match_id,timestamp,event_type,x,y,end_x,end_y,outcome,xT,is_progressive,is_recovery,is_complete,body_part,under_pressure,pass_length,pass_angle,team_id,player_id
LALIGA_24_25_M09,2318.2,pass,74.07,32.49,98.13,29.34,success,0.7727,1,0,1,right_foot,0,24.27,-7.5,FCB,PEDRI_8
LALIGA_24_25_M09,2337.6,pass,71.71,31.93,69.74,43.88,success,0.288,0,0,1,head,0,12.11,99.3,FCB,PEDRI_8
LALIGA_24_25_M09,2345.5,pass,23.89,37.76,42.52,44.6,success,0.0,1,0,1,right_foot,0,19.84,20.2,FCB,PEDRI_8
LALIGA_24_25_M09,2359.6,pass,49.9,62.73,42.07,55.27,success,0.0146,0,0,1,left_foot,0,10.81,-136.4,FCB,PEDRI_8
LALIGA_24_25_M09,2376.0,pass,36.35,41.61,19.41,31.73,fail,0.0,0,0,0,right_foot,0,19.61,-149.8,FCB,PEDRI_8
LALIGA_24_25_M09,2378.6,pass,66.04,43.71,81.03,52.64,success,0.5078,0,0,1,right_foot,1,17.44,30.8,FCB,PEDRI_8
LALIGA_24_25_M09,2419.4,pass,73.65,39.76,77.05,45.5,success,0.4208,0,0,1,left_foot,0,6.67,59.4,FCB,PEDRI_8
LALIGA_24_25_M09,2427.3,pass,50.6,34.49,55.31,30.81,success,0.0802,0,0,1,left_foot,0,5.98,-38.0,FCB,PEDRI_8
LALIGA_24_25_M09,2433.6,pass,60.56,54.46,60.47,59.29,success,0.1531,0,0,1,left_foot,0,4.83,91.0,FCB,PEDRI_8
LALIGA_24_25_M09,2445.8,pass,74.81,33.4,84.79,28.29,success,0.5601,0,0,1,right_foot,1,11.21,-27.1,FCB,PEDRI_8
LALIGA_24_25_M09,2447.6,pass,74.36,35.8,79.77,43.49,success,0.4855,0,0,1,right_foot,1,9.41,54.9,FCB,PEDRI_8
LALIGA_24_25_M09,2474.3,shot,83.16,47.72,102.02,50.2,off_target,0.8426,1,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2488.4,carry,56.7,42.39,68.99,40.74,success,0.3413,0,0,1,left_foot,1,12.39,-7.6,FCB,PEDRI_8
LALIGA_24_25_M09,2507.4,recovery,45.51,29.31,40.26,28.42,success,0.0,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2509.2,pass,62.89,59.88,72.61,61.37,success,0.3306,0,0,1,right_foot,0,9.84,8.7,FCB,PEDRI_8
LALIGA_24_25_M09,2513.4,recovery,59.32,37.84,58.66,41.28,success,0.1851,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2515.8,pass,67.79,34.76,68.89,30.53,fail,0.3308,0,0,0,right_foot,0,4.37,-75.4,FCB,PEDRI_8
LALIGA_24_25_M09,2516.0,dribble,44.39,43.65,47.91,52.21,success,0.0,0,0,1,right_foot,1,9.25,67.6,FCB,PEDRI_8
LALIGA_24_25_M09,2541.4,pass,91.61,33.28,90.84,52.73,success,0.6378,0,0,1,left_foot,0,19.46,92.3,FCB,PEDRI_8
LALIGA_24_25_M09,2578.6,pass,65.29,32.45,84.61,34.17,success,0.5593,1,0,1,right_foot,1,19.4,5.1,FCB,PEDRI_8
LALIGA_24_25_M09,2606.5,pass,32.12,38.99,26.46,34.79,success,0.0119,0,0,1,left_foot,0,7.05,-143.4,FCB,PEDRI_8
LALIGA_24_25_M09,2611.9,dribble,32.13,50.62,37.39,47.36,success,0.0,0,0,1,right_foot,1,6.19,-31.8,FCB,PEDRI_8
LALIGA_24_25_M09,2623.3,carry,63.33,25.46,70.92,29.44,success,0.3054,0,0,1,head,0,8.57,27.7,FCB,PEDRI_8
LALIGA_24_25_M09,2631.5,carry,62.96,47.4,80.56,57.31,success,0.4751,1,0,1,right_foot,1,20.2,29.4,FCB,PEDRI_8
LALIGA_24_25_M09,2633.4,pass,68.62,40.18,71.85,45.79,success,0.324,0,0,1,right_foot,0,6.47,60.1,FCB,PEDRI_8
LALIGA_24_25_M09,2634.6,pass,59.88,34.24,79.45,31.13,success,0.4508,1,0,1,right_foot,0,19.81,-9.0,FCB,PEDRI_8
LALIGA_24_25_M09,2645.0,pass,57.3,30.77,33.89,34.29,success,0.0,0,0,1,right_foot,0,23.67,171.4,FCB,PEDRI_8
LALIGA_24_25_M09,2664.2,recovery,98.73,24.89,100.16,28.87,success,0.8236,0,1,1,head,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2671.7,pass,80.96,29.41,89.78,40.29,success,0.5989,0,0,1,left_foot,0,14.01,51.0,FCB,PEDRI_8
LALIGA_24_25_M09,2688.4,pass,68.64,31.54,66.35,40.56,success,0.3504,0,0,1,chest,1,9.31,104.2,FCB,PEDRI_8
LALIGA_24_25_M09,2704.2,pass,75.98,42.14,85.7,38.3,success,0.6079,0,0,1,right_foot,0,10.44,-21.6,FCB,PEDRI_8
LALIGA_24_25_M09,2739.2,pass,68.95,41.71,82.48,43.91,success,0.5095,0,0,1,right_foot,0,13.7,9.2,FCB,PEDRI_8
LALIGA_24_25_M09,2748.4,duel,81.79,21.55,80.78,18.37,fail,0.3781,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2750.7,pass,60.51,12.85,78.24,19.86,success,0.4145,1,0,1,right_foot,0,19.07,21.6,FCB,PEDRI_8
LALIGA_24_25_M09,2757.1,shot,76.97,47.82,97.67,48.12,on_target,0.7656,1,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2769.3,pass,47.44,33.1,54.48,30.8,success,0.0482,0,0,1,head,0,7.42,-18.1,FCB,PEDRI_8
LALIGA_24_25_M09,2783.7,pass,68.73,28.09,81.97,21.65,success,0.433,0,0,1,right_foot,0,14.72,-25.9,FCB,PEDRI_8
LALIGA_24_25_M09,2795.0,duel,62.36,22.95,54.61,22.08,fail,0.1088,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2804.3,pass,53.06,29.33,61.52,26.09,success,0.1661,0,0,1,right_foot,0,9.06,-21.0,FCB,PEDRI_8
LALIGA_24_25_M09,2804.5,pass,65.91,42.67,63.73,37.61,success,0.207,0,0,1,left_foot,0,5.51,-113.2,FCB,PEDRI_8
LALIGA_24_25_M09,2813.2,pass,54.43,45.11,62.17,43.42,success,0.2164,0,0,1,right_foot,0,7.93,-12.3,FCB,PEDRI_8
LALIGA_24_25_M09,2816.8,dribble,52.24,33.84,53.85,31.23,success,0.0353,0,0,1,chest,0,3.08,-58.3,FCB,PEDRI_8
LALIGA_24_25_M09,2836.4,duel,65.14,48.15,71.35,57.28,success,0.299,0,0,1,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2846.4,pass,75.67,27.4,58.93,29.39,success,0.2075,0,0,1,right_foot,0,16.85,173.2,FCB,PEDRI_8
LALIGA_24_25_M09,2863.6,recovery,54.02,26.99,57.21,29.14,success,0.0754,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2880.5,pass,31.66,37.08,54.51,44.49,success,0.1369,1,0,1,right_foot,1,24.03,18.0,FCB,PEDRI_8
LALIGA_24_25_M09,2886.5,carry,72.12,44.49,90.29,41.25,success,0.6213,1,0,1,right_foot,1,18.47,-10.1,FCB,PEDRI_8
LALIGA_24_25_M09,2893.8,pass,70.98,33.53,70.13,26.22,success,0.3278,0,0,1,head,0,7.35,-96.6,FCB,PEDRI_8
LALIGA_24_25_M09,2913.9,pass,35.23,14.08,53.44,13.01,success,0.046,1,0,1,right_foot,1,18.24,-3.4,FCB,PEDRI_8
LALIGA_24_25_M09,2937.8,pass,25.29,35.79,47.2,52.88,success,0.0006,1,0,1,right_foot,0,27.79,38.0,FCB,PEDRI_8
LALIGA_24_25_M09,2954.4,pass,72.02,31.12,92.17,43.0,success,0.6688,1,0,1,left_foot,0,23.4,30.5,FCB,PEDRI_8
LALIGA_24_25_M09,2964.8,carry,61.87,16.62,57.23,9.81,success,0.1451,0,0,1,left_foot,0,8.24,-124.3,FCB,PEDRI_8
LALIGA_24_25_M09,2978.1,pass,66.24,30.96,69.65,53.22,success,0.3125,0,0,1,right_foot,0,22.52,81.3,FCB,PEDRI_8
LALIGA_24_25_M09,2980.2,duel,55.32,48.91,51.22,47.86,success,0.0132,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,2984.4,pass,97.52,28.58,120.0,25.47,success,1.1301,1,0,1,right_foot,0,22.69,-7.9,FCB,PEDRI_8
LALIGA_24_25_M09,2988.8,carry,41.06,42.82,56.55,11.49,success,0.1181,1,0,1,right_foot,0,34.95,-63.7,FCB,PEDRI_8
LALIGA_24_25_M09,3009.1,carry,84.17,36.68,76.75,38.76,success,0.4145,0,0,1,head,0,7.71,164.3,FCB,PEDRI_8
LALIGA_24_25_M09,3033.5,pass,96.89,37.75,104.59,45.43,success,0.8802,0,0,1,left_foot,0,10.88,44.9,FCB,PEDRI_8
LALIGA_24_25_M09,3044.3,dribble,75.72,45.37,68.99,49.2,fail,0.3317,0,0,0,right_foot,0,7.75,150.3,FCB,PEDRI_8
LALIGA_24_25_M09,3046.5,pass,71.71,39.36,56.59,27.98,success,0.1254,0,0,1,head,0,18.92,-143.0,FCB,PEDRI_8
LALIGA_24_25_M09,3058.8,pass,51.15,28.12,50.89,24.96,success,0.0104,0,0,1,right_foot,0,3.17,-94.7,FCB,PEDRI_8
LALIGA_24_25_M09,3059.8,pass,46.51,30.84,52.64,37.55,success,0.0,0,0,1,chest,0,9.1,47.6,FCB,PEDRI_8
LALIGA_24_25_M09,3079.1,pass,83.54,33.6,89.46,17.76,success,0.5728,0,0,1,head,0,16.9,-69.5,FCB,PEDRI_8
LALIGA_24_25_M09,3096.3,pass,64.06,31.63,66.89,26.88,success,0.3262,0,0,1,right_foot,0,5.53,-59.2,FCB,PEDRI_8
LALIGA_24_25_M09,3097.9,duel,74.69,47.14,72.86,44.98,success,0.3402,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3155.4,carry,53.29,26.68,51.83,20.85,success,0.0,0,0,1,left_foot,0,6.0,-104.1,FCB,PEDRI_8
LALIGA_24_25_M09,3157.2,pass,59.93,27.17,60.9,45.12,success,0.1734,0,0,1,right_foot,0,17.98,86.9,FCB,PEDRI_8
LALIGA_24_25_M09,3227.1,carry,81.74,23.48,96.19,24.92,success,0.7115,0,0,1,right_foot,0,14.52,5.7,FCB,PEDRI_8
LALIGA_24_25_M09,3233.8,recovery,69.55,37.06,62.57,37.46,success,0.2032,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3236.3,dribble,50.85,60.4,50.13,56.99,fail,0.0,0,0,0,right_foot,0,3.49,-101.9,FCB,PEDRI_8
LALIGA_24_25_M09,3238.3,shot,75.62,35.73,79.43,37.21,off_target,0.5002,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3246.2,carry,83.08,22.42,74.32,33.06,success,0.4514,0,0,1,right_foot,0,13.78,129.5,FCB,PEDRI_8
LALIGA_24_25_M09,3267.3,pass,44.75,40.69,46.92,50.67,success,0.0,0,0,1,left_foot,0,10.22,77.8,FCB,PEDRI_8
LALIGA_24_25_M09,3278.7,carry,81.28,35.98,89.11,41.88,success,0.6129,0,0,1,left_foot,1,9.8,37.0,FCB,PEDRI_8
LALIGA_24_25_M09,3284.5,pass,74.83,50.86,91.1,46.12,success,0.5844,1,0,1,chest,1,16.94,-16.2,FCB,PEDRI_8
LALIGA_24_25_M09,3298.4,carry,64.37,31.97,63.26,47.22,success,0.1764,0,0,1,left_foot,0,15.29,94.2,FCB,PEDRI_8
LALIGA_24_25_M09,3304.2,carry,94.39,48.74,106.89,40.39,success,0.895,0,0,1,head,1,15.03,-33.7,FCB,PEDRI_8
LALIGA_24_25_M09,3310.2,pass,62.28,36.06,83.72,28.98,success,0.5345,1,0,1,left_foot,1,22.58,-18.3,FCB,PEDRI_8
LALIGA_24_25_M09,3311.7,shot,88.96,32.16,86.03,35.29,off_target,0.5848,0,0,0,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3312.3,dribble,90.68,35.64,107.16,43.12,success,0.9292,1,0,1,right_foot,0,18.1,24.4,FCB,PEDRI_8
LALIGA_24_25_M09,3314.3,carry,60.25,38.69,54.05,53.83,success,0.0757,0,0,1,chest,0,16.36,112.3,FCB,PEDRI_8
LALIGA_24_25_M09,3350.9,pass,64.59,36.16,98.29,29.94,success,0.7501,1,0,1,right_foot,0,34.27,-10.5,FCB,PEDRI_8
LALIGA_24_25_M09,3351.9,pass,88.67,47.57,103.9,36.78,success,0.8607,1,0,1,right_foot,0,18.66,-35.3,FCB,PEDRI_8
LALIGA_24_25_M09,3352.6,carry,73.41,35.49,80.86,45.82,success,0.5338,0,0,1,right_foot,0,12.73,54.2,FCB,PEDRI_8
LALIGA_24_25_M09,3365.0,shot,58.07,34.82,57.72,28.49,off_target,0.129,0,0,0,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3368.7,carry,68.41,38.94,82.55,49.68,success,0.4764,0,0,1,right_foot,0,17.75,37.2,FCB,PEDRI_8
LALIGA_24_25_M09,3377.2,pass,84.73,28.96,86.76,30.49,success,0.5542,0,0,1,right_foot,0,2.54,36.9,FCB,PEDRI_8
LALIGA_24_25_M09,3381.8,pass,81.95,26.56,74.21,26.49,fail,0.3774,0,0,0,head,0,7.74,-179.5,FCB,PEDRI_8
LALIGA_24_25_M09,3385.6,pass,74.88,52.18,77.48,45.78,fail,0.4373,0,0,0,right_foot,0,6.92,-67.9,FCB,PEDRI_8
LALIGA_24_25_M09,3393.5,pass,71.14,38.53,70.89,31.55,success,0.3688,0,0,1,right_foot,1,6.99,-92.0,FCB,PEDRI_8
LALIGA_24_25_M09,3396.2,pass,80.84,38.56,69.27,46.42,fail,0.2978,0,0,0,right_foot,0,13.99,145.8,FCB,PEDRI_8
LALIGA_24_25_M09,3404.9,pass,80.4,25.23,79.86,36.02,success,0.4548,0,0,1,right_foot,1,10.81,92.9,FCB,PEDRI_8
LALIGA_24_25_M09,3415.7,duel,77.74,34.37,78.65,33.53,fail,0.4954,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3417.4,pass,66.33,48.31,95.09,51.13,success,0.6977,1,0,1,head,0,28.89,5.6,FCB,PEDRI_8
LALIGA_24_25_M09,3418.3,carry,73.74,39.23,102.08,35.15,success,0.7828,1,0,1,right_foot,0,28.63,-8.2,FCB,PEDRI_8
LALIGA_24_25_M09,3419.9,pass,60.53,29.55,46.16,26.94,fail,0.0151,0,0,0,head,0,14.6,-169.7,FCB,PEDRI_8
LALIGA_24_25_M09,3423.1,pass,49.72,41.33,45.66,48.84,fail,0.0049,0,0,0,head,0,8.54,118.4,FCB,PEDRI_8
LALIGA_24_25_M09,3427.9,duel,60.42,49.92,64.79,54.63,success,0.273,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3447.9,pass,78.19,44.49,79.3,44.04,success,0.5086,0,0,1,right_foot,1,1.2,-21.9,FCB,PEDRI_8
LALIGA_24_25_M09,3452.1,dribble,50.89,48.9,68.83,53.83,fail,0.2799,1,0,0,right_foot,0,18.6,15.4,FCB,PEDRI_8
LALIGA_24_25_M09,3463.8,dribble,56.93,29.03,63.48,31.83,success,0.2251,0,0,1,left_foot,0,7.12,23.1,FCB,PEDRI_8
LALIGA_24_25_M09,3464.8,duel,65.6,26.9,61.97,22.18,fail,0.1669,0,0,0,head,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3500.7,pass,53.94,38.1,53.07,23.18,success,0.0656,0,0,1,left_foot,0,14.94,-93.3,FCB,PEDRI_8
LALIGA_24_25_M09,3509.0,duel,43.84,26.08,50.6,23.31,fail,0.0,0,0,0,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3529.3,pass,38.0,45.6,42.46,49.86,success,0.0034,0,0,1,right_foot,1,6.17,43.7,FCB,PEDRI_8
LALIGA_24_25_M09,3529.8,pass,74.61,40.72,80.77,57.01,success,0.502,0,0,1,right_foot,0,17.42,69.3,FCB,PEDRI_8
LALIGA_24_25_M09,3548.0,recovery,85.89,47.01,86.11,44.32,success,0.5571,0,1,1,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3548.4,pass,58.26,44.48,74.98,44.93,success,0.3788,1,0,1,right_foot,0,16.73,1.6,FCB,PEDRI_8
LALIGA_24_25_M09,3561.5,pass,44.02,33.05,63.66,34.77,success,0.2131,1,0,1,right_foot,0,19.72,5.0,FCB,PEDRI_8
LALIGA_24_25_M09,3572.3,pass,56.58,34.46,66.91,33.18,success,0.2587,0,0,1,right_foot,0,10.4,-7.1,FCB,PEDRI_8
LALIGA_24_25_M09,3587.1,pass,65.05,33.19,75.64,27.93,success,0.408,0,0,1,right_foot,1,11.83,-26.4,FCB,PEDRI_8
LALIGA_24_25_M09,3599.4,pass,83.48,37.46,111.01,43.14,success,0.9358,1,0,1,right_foot,0,28.11,11.7,FCB,PEDRI_8
LALIGA_24_25_M09,3606.5,dribble,53.92,45.74,58.34,50.74,success,0.1593,0,0,1,right_foot,1,6.67,48.5,FCB,PEDRI_8
LALIGA_24_25_M09,3635.4,pass,45.44,42.06,50.56,31.26,success,0.0259,0,0,1,head,1,11.96,-64.6,FCB,PEDRI_8
LALIGA_24_25_M09,3646.1,pass,42.8,52.14,56.04,66.98,success,0.0544,0,0,1,head,0,19.88,48.2,FCB,PEDRI_8
LALIGA_24_25_M09,3656.8,pass,53.91,27.82,57.97,30.76,success,0.1409,0,0,1,right_foot,0,5.01,35.9,FCB,PEDRI_8
LALIGA_24_25_M09,3665.1,pass,57.51,44.98,74.54,50.8,success,0.4295,1,0,1,left_foot,0,17.99,18.9,FCB,PEDRI_8
LALIGA_24_25_M09,3676.1,recovery,58.4,48.63,70.45,44.63,success,0.3373,0,1,1,chest,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M09,3677.1,pass,90.25,39.1,89.8,37.37,success,0.6217,0,0,1,right_foot,1,1.79,-104.4,FCB,PEDRI_8
LALIGA_24_25_M10,1.2,recovery,71.81,48.15,69.8,51.02,success,0.322,0,1,1,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M10,1.7,pass,86.02,35.17,90.62,39.59,success,0.6808,0,0,1,right_foot,0,6.38,43.9,FCB,PEDRI_8
LALIGA_24_25_M10,5.3,carry,59.41,26.81,62.99,20.38,success,0.2111,0,0,1,right_foot,1,7.36,-60.9,FCB,PEDRI_8
LALIGA_24_25_M10,6.7,pass,45.94,34.17,51.9,25.45,success,0.0711,0,0,1,right_foot,0,10.56,-55.6,FCB,PEDRI_8
LALIGA_24_25_M10,9.1,pass,52.25,43.56,51.48,43.36,success,0.0,0,0,1,right_foot,0,0.79,-165.8,FCB,PEDRI_8
LALIGA_24_25_M10,14.6,dribble,70.61,36.43,77.65,24.8,success,0.4526,0,0,1,right_foot,0,13.59,-58.8,FCB,PEDRI_8
LALIGA_24_25_M10,22.5,duel,36.59,41.99,33.39,42.34,fail,0.0,0,0,0,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M10,32.4,pass,72.95,41.48,75.97,55.24,success,0.4251,0,0,1,chest,0,14.08,77.6,FCB,PEDRI_8
LALIGA_24_25_M10,70.0,pass,92.28,29.51,97.48,45.7,success,0.7325,0,0,1,right_foot,1,17.0,72.2,FCB,PEDRI_8
LALIGA_24_25_M10,72.0,carry,58.61,33.04,87.6,20.0,success,0.5141,1,0,1,left_foot,0,31.79,-24.2,FCB,PEDRI_8
LALIGA_24_25_M10,81.7,pass,55.34,38.95,65.75,49.44,success,0.228,0,0,1,left_foot,0,14.78,45.2,FCB,PEDRI_8
LALIGA_24_25_M10,85.7,pass,64.79,34.61,67.55,40.85,success,0.3204,0,0,1,chest,0,6.83,66.1,FCB,PEDRI_8
LALIGA_24_25_M10,91.7,pass,49.91,14.02,55.56,13.96,success,0.0658,0,0,1,right_foot,0,5.66,-0.6,FCB,PEDRI_8
LALIGA_24_25_M10,94.5,carry,31.92,18.88,30.92,21.9,success,0.0,0,0,1,left_foot,1,3.18,108.4,FCB,PEDRI_8
LALIGA_24_25_M10,95.6,recovery,26.31,35.95,25.73,37.57,success,0.0,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M10,98.0,pass,34.46,38.22,42.97,32.79,success,0.0,0,0,1,chest,0,10.1,-32.6,FCB,PEDRI_8
LALIGA_24_25_M10,101.0,dribble,53.54,40.73,65.54,52.43,success,0.2363,0,0,1,right_foot,0,16.76,44.3,FCB,PEDRI_8
LALIGA_24_25_M10,108.7,dribble,72.87,38.07,88.44,31.27,fail,0.5849,1,0,0,right_foot,0,16.99,-23.6,FCB,PEDRI_8
LALIGA_24_25_M10,116.2,recovery,80.85,48.25,80.37,45.07,success,0.4454,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M10,129.2,shot,33.76,12.8,49.77,19.18,on_target,0.0013,1,0,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M10,130.1,carry,50.71,34.53,40.09,34.65,success,0.007,0,0,1,left_foot,0,10.62,179.3,FCB,PEDRI_8
LALIGA_24_25_M10,141.5,pass,92.59,32.84,104.85,45.87,success,0.87,0,0,1,right_foot,0,17.88,46.7,FCB,PEDRI_8
LALIGA_24_25_M10,165.0,pass,36.08,35.57,43.9,27.53,success,0.0,0,0,1,left_foot,1,11.22,-45.8,FCB,PEDRI_8
LALIGA_24_25_M10,169.3,pass,66.63,30.23,66.6,39.15,success,0.2736,0,0,1,right_foot,0,8.92,90.2,FCB,PEDRI_8
LALIGA_24_25_M10,202.0,carry,80.88,36.04,92.1,34.69,success,0.6341,0,0,1,right_foot,1,11.3,-6.8,FCB,PEDRI_8
LALIGA_24_25_M10,208.0,pass,34.74,24.52,39.87,27.03,success,0.0,0,0,1,right_foot,0,5.71,26.1,FCB,PEDRI_8
LALIGA_24_25_M10,219.4,recovery,74.1,29.89,76.74,29.09,success,0.444,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M10,266.7,pass,24.38,32.26,4.01,37.38,success,0.0377,0,0,1,right_foot,1,21.01,165.9,FCB,PEDRI_8
LALIGA_24_25_M10,273.8,pass,63.29,41.76,80.02,29.08,success,0.457,1,0,1,right_foot,0,20.99,-37.2,FCB,PEDRI_8
LALIGA_24_25_M10,279.6,pass,50.42,39.05,77.36,39.89,success,0.4693,1,0,1,left_foot,0,26.95,1.8,FCB,PEDRI_8
LALIGA_24_25_M10,290.5,pass,60.76,34.29,57.8,31.87,success,0.1036,0,0,1,left_foot,0,3.83,-140.8,FCB,PEDRI_8
LALIGA_24_25_M10,307.4,carry,48.87,25.83,61.3,31.54,success,0.14,0,0,1,right_foot,0,13.68,24.7,FCB,PEDRI_8
LALIGA_24_25_M10,319.5,pass,45.53,17.59,58.67,8.72,fail,0.0615,0,0,0,head,0,15.85,-34.0,FCB,PEDRI_8
LALIGA_24_25_M10,347.7,pass,44.88,26.21,58.74,33.25,success,0.1318,0,0,1,right_foot,0,15.54,26.9,FCB,PEDRI_8
LALIGA_24_25_M10,356.3,pass,53.58,31.47,80.95,44.82,success,0.5203,1,0,1,head,1,30.45,26.0,FCB,PEDRI_8
LALIGA_24_25_M10,360.3,pass,67.64,36.21,67.98,44.71,success,0.2984,0,0,1,left_foot,0,8.5,87.7,FCB,PEDRI_8
LALIGA_24_25_M10,362.6,pass,58.95,39.11,49.18,31.59,success,0.0103,0,0,1,left_foot,0,12.33,-142.4,FCB,PEDRI_8
LALIGA_24_25_M10,368.5,pass,61.26,35.49,58.66,35.91,success,0.2105,0,0,1,right_foot,0,2.63,170.7,FCB,PEDRI_8
LALIGA_24_25_M10,376.4,duel,75.49,29.33,77.91,29.16,success,0.4649,0,0,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M10,408.6,pass,73.67,48.33,79.67,42.19,success,0.467,0,0,1,head,1,8.58,-45.7,FCB,PEDRI_8
LALIGA_24_25_M10,409.7,dribble,54.31,50.97,58.51,54.72,fail,0.1964,0,0,0,right_foot,0,5.63,41.8,FCB,PEDRI_8
LALIGA_24_25_M10,413.2,pass,75.11,32.78,75.22,32.72,success,0.3814,0,0,1,right_foot,0,0.13,-28.5,FCB,PEDRI_8
LALIGA_24_25_M10,449.8,carry,61.05,36.67,62.24,32.67,success,0.2033,0,0,1,left_foot,0,4.17,-73.4,FCB,PEDRI_8
LALIGA_24_25_M10,480.8,pass,60.63,33.59,78.3,39.41,success,0.354,1,0,1,right_foot,0,18.6,18.2,FCB,PEDRI_8
LALIGA_24_25_M10,498.7,carry,76.18,41.13,90.85,38.4,success,0.611,0,0,1,right_foot,1,14.92,-10.6,FCB,PEDRI_8
LALIGA_24_25_M10,500.1,carry,67.57,32.11,67.76,23.9,success,0.2113,0,0,1,left_foot,0,8.21,-88.7,FCB,PEDRI_8
LALIGA_24_25_M10,502.4,pass,62.05,35.58,59.42,44.06,success,0.1719,0,0,1,right_foot,0,8.88,107.3,FCB,PEDRI_8
LALIGA_24_25_M10,554.9,pass,82.5,23.8,91.3,23.94,success,0.6169,0,0,1,head,0,8.8,0.9,FCB,PEDRI_8
LALIGA_24_25_M10,564.7,pass,41.17,32.54,51.6,22.65,success,0.0429,0,0,1,chest,0,14.37,-43.5,FCB,PEDRI_8
LALIGA_24_25_M10,569.5,dribble,79.45,33.09,95.95,46.54,fail,0.6899,1,0,0,left_foot,0,21.28,39.2,FCB,PEDRI_8
LALIGA_24_25_M10,573.2,pass,41.56,18.0,49.15,27.78,success,0.0008,0,0,1,right_foot,1,12.38,52.2,FCB,PEDRI_8
LALIGA_24_25_M10,579.2,pass,60.96,44.94,61.23,48.93,fail,0.2318,0,0,0,right_foot,0,4.0,86.1,FCB,PEDRI_8
LALIGA_24_25_M10,584.7,pass,52.8,35.23,57.97,37.84,success,0.1345,0,0,1,right_foot,1,5.79,26.8,FCB,PEDRI_8
LALIGA_24_25_M10,616.8,carry,30.16,55.37,33.94,68.05,success,0.0307,0,0,1,left_foot,0,13.23,73.4,FCB,PEDRI_8
LALIGA_24_25_M10,624.1,duel,65.48,41.62,68.97,44.18,success,0.3231,0,0,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M10,626.3,carry,76.41,32.95,63.03,33.83,success,0.2584,0,0,1,left_foot,0,13.41,176.2,FCB,PEDRI_8
LALIGA_24_25_M10,649.0,pass,42.03,45.14,49.41,48.98,success,0.0,0,0,1,chest,0,8.31,27.5,FCB,PEDRI_8
LALIGA_24_25_M10,657.3,pass,61.97,41.81,52.15,41.28,success,0.0831,0,0,1,right_foot,1,9.83,-176.9,FCB,PEDRI_8
LALIGA_24_25_M10,671.1,pass,95.12,35.85,100.65,35.89,success,0.8103,0,0,1,right_foot,1,5.53,0.5,FCB,PEDRI_8
LALIGA_24_25_M10,691.6,pass,62.4,31.53,82.96,32.4,success,0.5356,1,0,1,left_foot,0,20.58,2.4,FCB,PEDRI_8
LALIGA_24_25_M10,714.9,carry,43.97,43.44,51.0,46.25,success,0.0432,0,0,1,left_foot,0,7.58,21.8,FCB,PEDRI_8
LALIGA_24_25_M10,739.9,recovery,65.02,35.45,61.52,36.3,success,0.2489,0,1,1,head,0,0.0,0.0,FCB,PEDRI_8
