match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M23,636.0,52.67,30.65,8.35,9.82,2672.4,1,1,19.843824817694067,67.97610903839671,0,0,0,central_middle
LALIGA_24_25_M23,636.5,54.54,31.68,4.26,-8.18,2674.53,0,0,43.22149110439327,65.98661985584654,0,0,0,central_middle
LALIGA_24_25_M23,637.0,55.76,34.1,5.42,2.32,2677.24,0,0,14.945010979716994,64.51036815892466,0,0,0,central_middle
LALIGA_24_25_M23,637.5,56.88,31.93,4.88,-1.09,2679.68,0,0,31.339182776527167,63.63379055187581,0,0,0,central_middle
LALIGA_24_25_M23,638.0,59.47,31.04,5.47,1.19,2682.42,0,0,49.651757130674085,61.18956201837042,0,0,0,central_middle
LALIGA_24_25_M23,638.5,60.57,33.75,5.86,0.76,2685.35,1,0,16.001154852755338,59.75773924773259,0,0,0,central_middle
LALIGA_24_25_M23,639.0,60.36,35.7,3.92,-3.87,2687.31,0,0,54.56794479483078,59.7948124840274,0,0,0,central_middle
LALIGA_24_25_M23,639.5,60.61,36.21,1.13,-5.57,2687.87,0,0,8.487702599392856,59.510807421845655,1,0,1,central_middle
LALIGA_24_25_M23,640.0,61.35,35.22,2.47,2.68,2689.11,0,0,49.98788791194485,58.84446363082936,0,0,1,central_middle
LALIGA_24_25_M23,640.5,62.11,36.08,2.29,-0.37,2690.26,0,0,43.47049504984521,58.022568884874445,0,0,1,central_middle
LALIGA_24_25_M23,641.0,64.43,36.74,4.83,5.08,2692.67,0,0,11.7555481088933,55.6655414057925,0,0,1,central_middle
LALIGA_24_25_M23,641.5,61.82,39.33,7.36,5.06,2696.35,1,1,29.689330312872343,58.18385772703628,0,0,1,central_middle
LALIGA_24_25_M23,642.0,63.76,40.46,4.48,-5.75,2698.59,0,0,57.274927845165564,56.24188119186626,0,0,1,central_middle
LALIGA_24_25_M23,642.5,63.42,39.3,2.41,-4.16,2699.79,0,0,58.29104376722377,56.58432998631334,0,0,1,central_middle
LALIGA_24_25_M23,643.0,59.64,40.04,7.71,10.6,2703.65,1,1,18.248390597899334,60.360013253809015,0,0,1,central_middle
LALIGA_24_25_M23,643.5,58.96,37.89,4.52,-6.39,2705.91,0,0,18.23305887152894,61.07645782132425,1,0,1,central_middle
LALIGA_24_25_M23,644.0,58.44,39.43,3.26,-2.5,2707.54,0,0,51.17813737170627,61.56263883233077,0,0,1,central_middle
LALIGA_24_25_M23,644.5,56.96,38.61,3.38,0.24,2709.23,0,0,45.60513375732158,63.05532253505647,0,0,1,central_middle
LALIGA_24_25_M23,645.0,55.74,38.73,2.47,-1.84,2710.46,0,0,17.79792439888648,64.27254857246598,0,0,1,central_middle
LALIGA_24_25_M23,645.5,55.48,40.71,4.0,3.06,2712.46,0,0,24.558666540281525,64.52390642234862,0,0,1,central_middle
LALIGA_24_25_M23,646.0,55.04,40.66,0.89,-6.22,2712.9,0,0,25.029499499818076,64.96335274599058,0,0,1,central_middle
LALIGA_24_25_M23,646.5,56.41,38.49,5.13,8.48,2715.47,0,0,28.488465533813265,63.6079256067984,0,0,1,central_middle
LALIGA_24_25_M23,647.0,56.04,37.21,2.66,-4.94,2716.8,0,0,20.84467269314603,64.02082239396805,0,0,1,central_middle
LALIGA_24_25_M23,647.5,57.23,38.98,4.25,3.19,2718.92,0,0,14.132956437906994,62.778286851426586,0,0,0,central_middle
LALIGA_24_25_M23,648.0,58.65,37.15,4.63,0.77,2721.24,0,0,46.73752070316116,61.41616236789792,0,0,0,central_middle
LALIGA_24_25_M23,648.5,61.1,36.68,4.97,0.68,2723.73,0,0,7.099127767074365,58.993494556603444,0,0,0,central_middle
LALIGA_24_25_M23,649.0,60.7,38.76,4.24,-1.48,2725.84,0,0,41.27504549125496,59.3129631699513,0,0,0,central_middle
LALIGA_24_25_M23,649.5,61.3,38.58,1.26,-5.95,2726.47,0,0,33.262852139879435,58.7171729564699,0,0,0,central_middle
LALIGA_24_25_M23,650.0,59.71,38.31,3.21,3.91,2728.08,0,0,14.110200000837311,60.3136816982681,0,0,0,central_middle
LALIGA_24_25_M23,650.5,61.91,38.8,4.5,2.56,2730.33,0,0,27.29926838766809,58.10239323814468,0,0,0,central_middle
LALIGA_24_25_M23,651.0,61.66,39.32,1.14,-6.72,2730.9,0,0,8.769074842535844,58.34396284106866,0,0,0,central_middle
LALIGA_24_25_M23,651.5,59.95,38.74,3.6,4.93,2732.7,0,0,36.58575409435914,60.06321752953299,0,0,0,central_middle
LALIGA_24_25_M23,652.0,59.82,39.21,0.97,-5.26,2733.18,0,0,19.785331614947864,60.185185054131054,0,0,0,central_middle
LALIGA_24_25_M23,652.5,60.0,41.07,3.74,5.55,2735.05,0,0,46.853807639412175,60.009540074891426,0,0,0,central_middle
LALIGA_24_25_M23,653.0,58.47,39.43,4.47,1.46,2737.29,0,0,43.131525952693636,61.53264011888325,0,0,0,central_middle
LALIGA_24_25_M23,653.5,58.38,40.19,1.52,-5.92,2738.05,0,0,37.23202018193004,61.62029292367896,0,0,0,central_middle
LALIGA_24_25_M23,654.0,56.3,39.97,4.18,5.34,2740.14,0,0,20.178578735698217,63.70000706436382,0,0,0,central_middle
LALIGA_24_25_M23,654.5,59.49,43.49,9.51,10.66,2744.9,1,1,10.739499672037164,60.610561785880186,0,0,0,central_middle
LALIGA_24_25_M23,655.0,58.51,41.02,5.32,-8.38,2747.56,0,0,16.867577016498593,61.498459330295425,0,0,0,central_middle
LALIGA_24_25_M23,655.5,58.28,38.68,4.69,-1.27,2749.9,0,0,37.11971806990356,61.73411374596707,0,0,0,central_middle
LALIGA_24_25_M23,656.0,60.89,40.07,5.91,2.43,2752.86,1,0,20.771429740268466,59.11004144813299,0,0,0,central_middle
LALIGA_24_25_M23,656.5,61.19,41.08,2.11,-7.6,2753.91,0,0,16.21122605204067,58.819915844890495,0,0,0,central_middle
LALIGA_24_25_M23,657.0,62.07,42.04,2.61,1.0,2755.22,0,0,47.29626663582667,57.965908083976394,0,0,0,central_middle
LALIGA_24_25_M23,657.5,60.67,40.3,4.47,3.72,2757.45,0,0,12.645552538970318,59.3307584647289,0,0,0,central_middle
LALIGA_24_25_M23,658.0,59.97,40.29,1.41,-6.12,2758.16,0,0,8.010413617228258,60.030700479004906,0,0,0,central_middle
LALIGA_24_25_M23,658.5,59.28,38.47,3.88,4.95,2760.1,0,0,46.85195120143859,60.73927312703042,0,0,0,central_middle
LALIGA_24_25_M23,659.0,56.94,39.23,4.92,2.07,2762.56,0,0,44.69200867305622,63.064700903120126,0,0,0,central_middle
LALIGA_24_25_M23,659.5,58.24,39.55,2.67,-4.51,2763.89,0,0,23.1793056414179,61.76163938886337,0,0,0,central_middle
LALIGA_24_25_M23,660.0,59.0,38.34,2.86,0.39,2765.32,0,0,18.050300662512996,61.02258270509369,0,0,0,central_middle
LALIGA_24_25_M23,660.5,59.24,38.92,1.25,-3.21,2765.95,0,0,24.31731217980693,60.76959766198885,0,0,0,central_middle
LALIGA_24_25_M23,661.0,62.02,41.88,8.13,13.76,2770.02,1,1,21.532389055323147,58.01047146852023,0,0,0,central_middle
LALIGA_24_25_M23,661.5,58.88,43.53,7.08,-2.1,2773.56,1,1,26.169983908955672,61.22185312451756,0,0,0,central_middle
LALIGA_24_25_M23,662.0,58.57,43.37,0.71,-12.76,2773.91,0,0,38.46924972037743,61.52236828991549,0,0,0,central_middle
LALIGA_24_25_M23,662.5,61.31,42.12,6.02,10.62,2776.92,1,0,56.27333273230904,58.7282768349285,0,0,0,central_middle
LALIGA_24_25_M23,663.0,61.37,40.65,2.94,-6.15,2778.39,0,0,13.605871570865494,58.633602993505356,0,0,0,central_middle
LALIGA_24_25_M23,663.5,60.62,38.79,4.0,2.11,2780.39,0,0,41.5001640351507,59.39232694549019,0,0,0,central_middle
LALIGA_24_25_M23,664.0,61.19,37.99,1.99,-4.02,2781.39,0,0,15.389031027649706,58.844338725148404,1,0,1,central_middle
LALIGA_24_25_M23,664.5,62.53,39.96,4.78,5.58,2783.78,0,0,26.01083691351111,57.47001392030456,0,0,1,central_middle
LALIGA_24_25_M23,665.0,61.71,40.82,2.37,-4.82,2784.96,0,0,20.46371758975731,58.29576742783304,1,0,1,central_middle
LALIGA_24_25_M23,665.5,63.85,40.35,4.38,4.03,2787.15,0,0,20.000233558681714,56.151090817543334,0,0,1,central_middle
LALIGA_24_25_M23,666.0,65.3,39.83,3.08,-2.6,2788.69,0,0,46.99786740697328,54.70026416755224,0,0,1,central_middle
LALIGA_24_25_M23,666.5,65.72,41.07,2.63,-0.91,2790.01,0,0,24.067623840179643,54.290545217376476,0,0,1,central_middle
LALIGA_24_25_M23,667.0,61.41,41.82,8.74,12.23,2794.38,1,1,3.180501520120323,58.61826080668037,0,0,1,central_middle
LALIGA_24_25_M23,667.5,61.36,43.26,2.88,-11.73,2795.82,0,0,59.484250276590785,58.73054741784721,0,0,1,central_middle
LALIGA_24_25_M23,668.0,56.29,47.34,13.02,20.28,2802.33,1,1,39.171867528348635,64.13142521416471,0,0,1,central_middle
LALIGA_24_25_M23,668.5,57.52,45.77,3.99,-18.06,2804.32,0,0,30.661452838824204,62.7458628118221,0,0,1,central_middle
LALIGA_24_25_M23,669.0,58.95,45.48,2.92,-2.13,2805.79,0,0,52.50411647062085,61.29545578589003,0,0,0,central_middle
LALIGA_24_25_M23,669.5,59.62,42.84,5.45,5.06,2808.51,0,0,16.093472327195613,60.44675342812052,0,0,0,central_middle
LALIGA_24_25_M23,670.0,59.71,45.96,6.25,1.59,2811.64,1,0,28.13977539245702,60.58387326673658,0,0,0,central_middle
LALIGA_24_25_M23,670.5,60.92,46.73,2.85,-6.78,2813.06,0,0,23.9041508117245,59.462082876401155,0,0,0,central_middle
LALIGA_24_25_M23,671.0,59.94,47.81,2.92,0.13,2814.52,0,0,20.445264546491686,60.56566436521604,0,0,0,central_middle
LALIGA_24_25_M23,671.5,59.75,48.65,1.71,-2.41,2815.38,0,0,23.493241426141555,60.86776651069103,0,0,0,central_middle
LALIGA_24_25_M23,672.0,61.49,47.75,3.92,4.42,2817.34,0,0,34.077404172718694,59.021035233211556,0,0,0,central_middle
LALIGA_24_25_M23,672.5,62.86,45.05,6.06,4.28,2820.37,1,0,12.759049592026814,57.362723959031094,0,0,0,central_middle
LALIGA_24_25_M23,673.0,62.35,45.28,1.13,-9.87,2820.94,0,0,26.72029053452413,57.891285181795716,0,0,0,central_middle
LALIGA_24_25_M23,673.5,60.1,43.46,5.78,9.31,2823.83,1,0,36.59515543544869,59.99984666647074,0,0,0,central_middle
LALIGA_24_25_M23,674.0,59.53,45.63,4.49,-2.58,2826.08,0,0,10.885630431818427,60.73152229279289,0,0,0,central_middle
LALIGA_24_25_M23,674.5,58.68,43.52,4.55,0.11,2828.35,0,0,58.867927628348085,61.42094756677074,0,0,0,central_middle
LALIGA_24_25_M23,675.0,58.43,44.84,2.69,-3.72,2829.7,0,0,18.911673682105878,61.7599425194033,0,0,0,central_middle
LALIGA_24_25_M23,675.5,58.62,44.44,0.89,-3.6,2830.14,0,0,8.624259963287226,61.54037698942054,0,0,0,central_middle
LALIGA_24_25_M23,676.0,59.06,43.09,2.84,3.89,2831.56,0,0,23.448490388883748,61.018289880985684,0,0,0,central_middle
LALIGA_24_25_M23,676.5,57.81,42.64,2.66,-0.36,2832.89,0,0,43.58307683274436,62.24600951065056,0,0,0,central_middle
LALIGA_24_25_M23,677.0,57.81,43.08,0.87,-3.58,2833.32,0,0,17.407003905163428,62.266222785712635,0,0,0,central_middle
LALIGA_24_25_M23,677.5,56.48,42.31,3.09,4.44,2834.87,0,0,27.007664463109577,63.56198942764457,0,0,0,central_middle
LALIGA_24_25_M23,678.0,55.17,41.41,3.16,0.15,2836.45,0,0,38.66701740006277,64.84533136625951,0,0,0,central_middle
LALIGA_24_25_M23,678.5,57.54,41.68,4.76,3.19,2838.83,0,0,31.475182037166437,62.48258957501682,0,0,0,central_middle
LALIGA_24_25_M23,679.0,55.59,41.64,3.88,-1.75,2840.77,0,0,29.63143283449666,64.43087536267065,0,0,0,central_middle
LALIGA_24_25_M23,679.5,55.61,42.84,2.39,-2.97,2841.96,0,0,16.015172441357993,64.4526004130167,0,0,0,central_middle
LALIGA_24_25_M23,680.0,56.08,45.98,6.34,7.89,2845.13,1,0,12.492533638640165,64.19911837400885,0,0,0,central_middle
LALIGA_24_25_M23,680.5,56.64,46.63,1.72,-9.24,2845.99,0,0,27.46627487491876,63.70593771384266,0,0,0,central_middle
LALIGA_24_25_M23,681.0,56.08,47.38,1.86,0.29,2846.92,0,0,35.66710103746819,64.34462526116693,0,0,0,central_middle
LALIGA_24_25_M23,681.5,56.01,43.66,7.44,11.15,2850.64,1,1,26.346328325735545,64.09458401456398,0,0,0,central_middle
LALIGA_24_25_M23,682.0,55.04,44.84,3.05,-8.77,2852.17,0,0,27.576272349310685,65.14005833586582,0,0,0,central_middle
LALIGA_24_25_M23,682.5,54.73,45.0,0.7,-4.71,2852.52,0,0,14.499380293423345,65.4612320385127,0,0,0,central_middle
LALIGA_24_25_M23,683.0,53.47,47.0,4.73,8.07,2854.88,0,0,29.669248076274524,66.89724134820509,0,0,0,central_middle
LALIGA_24_25_M23,683.5,55.09,46.08,3.72,-2.03,2856.74,0,0,46.77678373839885,65.19412933692726,0,0,0,central_middle
LALIGA_24_25_M23,684.0,53.09,46.06,4.0,0.56,2858.74,0,0,36.44673908052029,67.18386487840662,0,0,0,central_middle
LALIGA_24_25_M23,684.5,52.81,45.17,1.87,-4.26,2859.67,0,0,8.469777317294117,67.38861179754336,0,0,0,central_middle
LALIGA_24_25_M23,685.0,53.69,42.55,5.53,7.32,2862.44,1,0,39.612913413875134,66.35901295227349,0,0,0,central_middle
LALIGA_24_25_M23,685.5,57.73,43.06,8.13,5.22,2866.5,1,1,31.006278672579203,62.34514014740845,0,0,0,central_middle
LALIGA_24_25_M23,686.0,57.52,43.43,0.85,-14.57,2866.93,0,0,43.28186227471633,62.574078499007875,0,0,0,central_middle
LALIGA_24_25_M23,686.5,57.67,42.93,1.04,0.38,2867.45,0,0,25.179734587126408,62.39882851464441,0,0,0,central_middle
LALIGA_24_25_M23,687.0,56.48,43.75,2.88,3.69,2868.89,0,0,15.726681166123598,63.63059719977489,0,0,0,central_middle
LALIGA_24_25_M23,687.5,57.11,43.64,1.29,-3.19,2869.54,0,0,18.957670266696308,62.9952514083403,0,0,0,central_middle
LALIGA_24_25_M23,688.0,60.81,43.87,7.4,12.23,2873.24,1,1,27.752340090711662,59.31638053691408,0,0,0,central_middle
LALIGA_24_25_M23,688.5,58.17,44.41,5.38,-4.05,2875.93,0,0,15.638775643684195,61.98707123263689,0,0,0,central_middle
LALIGA_24_25_M23,689.0,60.46,45.7,5.27,-0.22,2878.56,0,0,52.75265752075465,59.8122194873255,0,0,0,central_middle
LALIGA_24_25_M23,689.5,59.72,45.02,2.03,-6.47,2879.58,0,0,46.09718397850304,60.48866670707828,0,0,0,central_middle
LALIGA_24_25_M23,690.0,59.61,46.08,2.13,0.21,2880.64,0,0,10.42491552662578,60.69529223918441,0,0,0,central_middle
LALIGA_24_25_M23,690.5,59.88,45.66,0.99,-2.29,2881.14,0,0,60.78875465810053,60.38584271168202,0,0,0,central_middle
LALIGA_24_25_M23,691.0,56.24,46.39,7.42,12.86,2884.85,1,1,46.15344379078105,64.0794015265436,0,0,0,central_middle
LALIGA_24_25_M23,691.5,58.53,44.5,5.94,-2.95,2887.82,1,0,19.44146089523595,61.63449440045728,0,0,0,central_middle
LALIGA_24_25_M23,692.0,56.77,43.82,3.79,-4.31,2889.71,0,0,30.57974636569156,63.345286328187036,0,0,0,central_middle
LALIGA_24_25_M23,692.5,55.97,45.71,4.09,0.62,2891.76,0,0,37.18804408817096,64.2840960113775,0,0,0,central_middle
LALIGA_24_25_M23,693.0,57.03,42.22,7.3,6.41,2895.41,1,1,19.564923831612436,63.00912076834591,0,0,0,central_middle
LALIGA_24_25_M23,693.5,58.53,42.02,3.01,-8.57,2896.91,0,0,35.042196600576055,61.50318121853535,0,0,0,central_middle
LALIGA_24_25_M23,694.0,57.09,39.97,4.99,3.96,2899.41,0,0,52.750282895466185,62.91000715307541,0,0,0,central_middle
LALIGA_24_25_M23,694.5,56.86,38.82,2.36,-5.27,2900.59,0,0,14.424549544747896,63.15102532817658,0,0,0,central_middle
LALIGA_24_25_M23,695.0,56.53,38.1,1.58,-1.56,2901.38,0,0,6.792824347951176,63.49843226411185,0,0,0,central_middle
LALIGA_24_25_M23,695.5,56.16,36.02,4.21,5.26,2903.49,0,0,46.36178279428045,63.963942967894035,0,0,0,central_middle
LALIGA_24_25_M23,696.0,57.61,37.47,4.1,-0.23,2905.53,0,0,14.323894917371012,62.441276412322004,0,0,0,central_middle
LALIGA_24_25_M23,696.5,56.38,36.88,2.73,-2.73,2906.9,0,0,19.84854760044874,63.69645830028542,0,0,0,central_middle
LALIGA_24_25_M23,697.0,56.48,37.73,1.71,-2.04,2907.75,0,0,18.325272612413894,63.560548298453185,0,0,0,central_middle
LALIGA_24_25_M23,697.5,55.07,35.77,4.82,6.22,2910.16,0,0,31.224252728454143,65.06764019080452,0,0,0,central_middle
LALIGA_24_25_M23,698.0,56.5,36.54,3.25,-3.14,2911.79,0,0,50.346160906761654,63.59419470360482,0,0,0,central_middle
LALIGA_24_25_M23,698.5,56.53,38.11,3.13,-0.24,2913.36,0,0,32.761431873800355,63.49813383084577,0,0,0,central_middle
LALIGA_24_25_M23,699.0,57.84,39.49,3.8,1.34,2915.26,0,0,43.27412780653065,62.16209214625904,0,0,0,central_middle
LALIGA_24_25_M23,699.5,59.6,36.08,7.68,7.76,2919.1,1,1,42.11755775083487,60.52707162914789,0,0,0,central_middle
LALIGA_24_25_M23,700.0,59.86,36.39,0.81,-13.75,2919.51,0,0,20.82704787148925,60.24825059700904,0,0,0,central_middle
LALIGA_24_25_M23,700.5,58.7,36.54,2.34,3.06,2920.68,0,0,17.61209076286682,61.39756998448717,0,0,0,central_middle
LALIGA_24_25_M23,701.0,60.23,33.57,6.68,8.68,2924.02,1,0,29.6731544403741,60.11487170409665,0,0,0,central_middle
LALIGA_24_25_M23,701.5,63.29,30.97,8.02,2.68,2928.03,1,1,28.879022432644774,57.42442859968221,0,0,0,central_middle
LALIGA_24_25_M23,702.0,60.89,31.61,4.97,-6.12,2930.51,0,0,23.51579930233332,59.70246393575394,0,0,0,central_middle
LALIGA_24_25_M23,702.5,60.54,33.67,4.19,-1.54,2932.61,0,0,43.4791395537987,59.7959906682714,0,0,0,central_middle
LALIGA_24_25_M23,703.0,62.03,32.66,3.59,-1.2,2934.4,0,0,40.413299167514396,58.43283751453458,0,0,0,central_middle
LALIGA_24_25_M23,703.5,62.7,30.03,5.44,3.7,2937.12,0,0,24.615604889066717,58.16090525430291,0,0,0,central_middle
LALIGA_24_25_M23,704.0,63.32,33.03,6.14,1.39,2940.19,1,0,16.153802682997984,57.10694616244157,0,0,0,central_middle
LALIGA_24_25_M23,704.5,64.17,33.13,1.71,-8.85,2941.05,0,0,36.85404401093969,56.25109598932273,0,0,0,central_middle
LALIGA_24_25_M23,705.0,62.54,31.88,4.1,4.77,2943.1,0,0,40.8933547565289,58.03090555902088,0,0,0,central_middle
LALIGA_24_25_M23,705.5,60.7,32.32,3.8,-0.61,2945.0,0,0,11.26146504197744,59.795253992269316,0,0,0,central_middle
LALIGA_24_25_M23,706.0,64.18,29.31,9.21,10.83,2949.6,1,1,8.207218954621041,56.83439539574604,1,0,1,central_middle
LALIGA_24_25_M23,706.5,65.3,30.21,2.87,-12.68,2951.04,0,0,63.00123565037742,55.56918300641102,0,0,1,central_middle
LALIGA_24_25_M23,707.0,63.75,32.45,5.45,5.16,2953.76,0,0,15.02210672200351,56.7544271400919,0,0,1,central_middle
LALIGA_24_25_M23,707.5,63.69,32.31,0.32,-10.25,2953.92,0,0,22.08677957501574,56.83266842230796,0,0,1,central_middle
LALIGA_24_25_M23,708.0,60.0,29.76,8.97,17.3,2958.41,1,1,46.27020308522294,60.8675414321952,0,0,1,central_middle
LALIGA_24_25_M23,708.5,60.84,30.65,2.44,-13.06,2959.63,0,0,39.03418625705733,59.894307742889886,0,0,1,central_middle
LALIGA_24_25_M23,709.0,58.76,33.34,6.8,8.72,2963.03,1,0,22.217985076184135,61.6010811593433,0,0,1,central_middle
LALIGA_24_25_M23,709.5,59.71,31.23,4.61,-4.37,2965.33,0,0,29.42427305299964,60.92451887376707,0,0,1,central_middle
LALIGA_24_25_M23,710.0,59.67,34.47,6.48,3.72,2968.57,1,0,46.84432931354846,60.58291673401009,0,0,0,central_middle
LALIGA_24_25_M23,710.5,57.9,36.6,5.54,-1.88,2971.34,1,0,36.52686863982508,62.19300603765668,0,0,0,central_middle
LALIGA_24_25_M23,711.0,57.54,38.27,3.41,-4.24,2973.05,0,0,36.74308036609448,62.48395394019172,0,0,0,central_middle
LALIGA_24_25_M23,711.5,57.76,38.91,1.36,-4.12,2973.72,0,0,12.108596556655119,62.24954377342858,0,0,0,central_middle
LALIGA_24_25_M23,712.0,57.43,38.7,0.77,-1.17,2974.11,0,0,62.9479018802088,62.583503417434216,0,0,0,central_middle
LALIGA_24_25_M23,712.5,58.55,38.21,2.44,3.33,2975.33,0,0,63.004770460602174,61.47606526120552,0,0,0,central_middle
LALIGA_24_25_M23,713.0,61.22,38.27,5.34,5.81,2978.0,0,0,17.52439035395181,58.8054529784441,0,0,0,central_middle
LALIGA_24_25_M23,713.5,60.21,39.06,2.56,-5.57,2979.28,0,0,48.62035782303213,59.79738873897421,0,0,0,central_middle
LALIGA_24_25_M23,714.0,63.98,40.49,8.05,11.0,2983.3,1,1,10.280521574576957,56.02214294366112,0,0,0,central_middle
LALIGA_24_25_M23,714.5,64.5,40.08,1.33,-13.44,2983.97,0,0,39.69754500104931,55.50005765762771,0,0,0,central_middle
LALIGA_24_25_M23,715.0,61.95,40.4,5.14,7.62,2986.54,0,0,29.069418784229782,58.05137810595025,0,0,0,central_middle
LALIGA_24_25_M23,715.5,62.5,43.46,6.23,2.17,2989.65,1,0,23.277821227194174,57.60400680508258,0,0,0,central_middle
LALIGA_24_25_M23,716.0,58.87,41.48,8.29,4.12,2993.8,1,1,46.6991405648508,61.147913292278425,0,0,0,central_middle
LALIGA_24_25_M23,716.5,57.86,40.08,3.44,-9.7,2995.52,0,0,11.81093407420856,62.1400514965992,1,0,1,central_middle
LALIGA_24_25_M23,717.0,58.96,40.36,2.26,-2.35,2996.65,0,0,3.0985149892954054,61.04106158972008,0,0,1,central_middle
LALIGA_24_25_M23,717.5,60.0,39.96,2.23,-0.07,2997.76,0,0,20.535228940299785,60.00001333333185,0,0,1,central_middle
LALIGA_24_25_M23,718.0,54.24,36.69,13.23,22.01,3004.38,1,1,31.143352098019207,65.84325098292155,0,0,1,central_middle
LALIGA_24_25_M23,718.5,54.9,36.66,1.31,-23.83,3005.04,0,0,36.92374174322506,65.18562418202345,0,0,1,central_middle
LALIGA_24_25_M23,719.0,55.51,34.48,4.53,6.44,3007.3,0,0,43.31107679025107,64.72581015329203,0,0,1,central_middle
LALIGA_24_25_M23,719.5,56.97,35.39,3.44,-2.18,3009.02,0,0,18.28035327988614,63.19836232055385,0,0,1,central_middle
LALIGA_24_25_M23,720.0,55.84,35.16,2.3,-2.28,3010.17,0,0,13.96693406569547,64.34229713027037,0,0,1,central_middle
LALIGA_24_25_M23,720.5,53.93,33.84,4.65,4.7,3012.5,0,0,10.00338720615425,66.35654074769117,0,0,0,central_middle
LALIGA_24_25_M23,721.0,51.7,34.31,4.55,-0.19,3014.77,0,0,21.95209556446624,68.53660408861822,0,0,0,central_middle
LALIGA_24_25_M23,721.5,52.18,34.48,1.01,-7.08,3015.28,0,0,19.54042577643695,68.04427088300675,0,0,0,central_middle
LALIGA_24_25_M23,722.0,53.06,30.12,8.9,15.78,3019.73,1,1,54.35400055360271,67.66519046008813,0,0,0,central_middle
LALIGA_24_25_M23,722.5,51.91,30.11,2.29,-13.22,3020.88,0,0,10.20100088329797,68.80450711981011,0,0,0,central_middle
LALIGA_24_25_M23,723.0,52.67,29.65,1.78,-1.03,3021.77,0,0,59.696542503958035,68.12085877321277,0,0,0,central_middle
LALIGA_24_25_M23,723.5,52.8,27.31,4.69,5.82,3024.11,0,0,51.89450772974207,68.38768968169637,0,0,0,central_middle
LALIGA_24_25_M23,724.0,54.76,27.15,3.93,-1.51,3026.08,0,0,7.296672900559306,66.49345907681447,0,1,0,central_middle
LALIGA_24_25_M23,724.5,54.75,28.69,3.09,-1.68,3027.62,0,0,37.216735185507794,66.22294617426803,0,0,0,central_middle
LALIGA_24_25_M23,725.0,59.15,27.92,8.95,11.71,3032.09,1,1,32.99528090814453,62.037479800520586,0,0,0,central_middle
LALIGA_24_25_M23,725.5,57.31,29.46,4.81,-8.28,3034.5,0,0,61.725543514323796,63.569864715917085,0,0,0,central_middle
LALIGA_24_25_M23,726.0,57.76,28.87,1.49,-6.63,3035.24,0,0,47.99310571206541,63.22732399841069,0,0,0,central_middle
LALIGA_24_25_M23,726.5,59.38,30.48,4.57,6.16,3037.53,0,0,22.69972104719877,61.3629758078925,0,0,0,central_middle
LALIGA_24_25_M23,727.0,64.87,30.89,11.02,12.9,3043.04,1,1,49.59874132419531,55.87762521797074,0,0,0,central_middle
LALIGA_24_25_M23,727.5,62.27,30.03,5.49,-11.06,3045.78,0,0,43.928554650939326,58.584586710157815,0,0,0,central_middle
LALIGA_24_25_M23,728.0,59.5,29.69,5.57,0.16,3048.56,1,0,28.22923989225713,61.37219321484283,0,0,0,central_middle
LALIGA_24_25_M23,728.5,61.02,31.57,4.82,-1.49,3050.97,0,0,66.30003145626492,59.579403320275034,0,0,0,central_middle
LALIGA_24_25_M23,729.0,64.42,31.67,6.81,3.97,3054.38,1,0,23.63871198044117,56.20075889167334,0,0,0,central_middle
LALIGA_24_25_M23,729.5,61.84,30.8,5.44,-2.73,3057.1,0,0,21.016237674840653,58.88315208954085,0,0,0,central_middle
LALIGA_24_25_M23,730.0,61.0,30.6,1.73,-7.43,3057.96,0,0,26.89852541753486,59.7441210496899,0,0,0,central_middle
LALIGA_24_25_M23,730.5,61.83,31.14,1.98,0.51,3058.95,0,0,45.34075279820953,58.840874398669506,0,0,0,central_middle
LALIGA_24_25_M23,731.0,59.63,30.8,4.46,4.95,3061.18,0,0,44.82859126479712,61.06698698969845,0,0,0,central_middle
LALIGA_24_25_M23,731.5,60.78,30.99,2.34,-4.23,3062.35,0,0,31.22234970666512,59.90148996477466,0,0,0,central_middle
LALIGA_24_25_M23,732.0,57.66,30.4,6.35,8.01,3065.53,1,0,14.91225895232299,63.074841260204536,0,0,0,central_middle
LALIGA_24_25_M23,732.5,56.02,31.8,4.3,-4.08,3067.68,0,0,19.28813950020103,64.50333634782002,0,0,0,central_middle
