match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M17,1596.0,55.96,39.11,2.79,-0.75,6690.86,0,0,19.91874808032661,64.04618411740077,0,0,1,central_middle
LALIGA_24_25_M17,1596.5,55.01,41.48,5.09,4.59,6693.41,0,0,7.183950179684534,65.00684963909573,1,0,1,central_middle
LALIGA_24_25_M17,1597.0,50.97,42.78,8.5,6.81,6697.66,1,1,44.140336591075545,69.08595588106168,0,0,1,central_middle
LALIGA_24_25_M17,1597.5,51.92,42.95,1.92,-13.15,6698.62,0,0,20.026029461604562,68.1438838047847,1,0,1,central_middle
LALIGA_24_25_M17,1598.0,49.96,40.29,6.61,9.36,6701.92,1,0,7.243308333056359,70.04060036864333,0,0,1,central_middle
LALIGA_24_25_M17,1598.5,48.79,41.89,3.96,-5.3,6703.9,0,0,19.377869854720004,71.23507703371985,0,0,1,central_middle
LALIGA_24_25_M17,1599.0,48.13,43.77,3.98,0.05,6705.89,0,0,28.900825308304523,71.96881130045153,0,0,1,central_middle
LALIGA_24_25_M17,1599.5,48.6,43.46,1.12,-5.72,6706.46,0,0,26.703383297777698,71.48378557407267,0,0,1,central_middle
LALIGA_24_25_M17,1600.0,50.43,43.39,3.66,5.08,6708.29,0,0,42.23468226981235,69.65254482070272,0,0,1,central_middle
LALIGA_24_25_M17,1600.5,52.96,40.02,8.43,9.53,6712.5,1,1,19.400549391799682,67.04000298329349,0,0,1,central_middle
LALIGA_24_25_M17,1601.0,51.79,36.43,7.56,-1.73,6716.28,1,1,31.653414474505446,68.30336009304375,0,0,1,central_middle
LALIGA_24_25_M17,1601.5,52.24,39.11,5.43,-4.26,6719.0,0,0,39.75904634153597,67.7658446416777,0,0,0,central_middle
LALIGA_24_25_M17,1602.0,53.9,41.34,5.56,0.26,6721.77,1,0,28.58439214642067,66.11358105563485,0,0,0,central_middle
LALIGA_24_25_M17,1602.5,52.37,40.96,3.16,-4.81,6723.35,0,0,17.13881727214942,67.63681320109633,0,0,0,central_middle
LALIGA_24_25_M17,1603.0,51.82,39.84,2.51,-1.3,6724.61,0,0,42.643601427407695,68.18018773808122,0,0,0,central_middle
LALIGA_24_25_M17,1603.5,51.73,40.23,0.8,-3.41,6725.01,0,0,54.338049859785144,68.27038743115496,0,0,0,central_middle
LALIGA_24_25_M17,1604.0,52.28,38.24,4.12,6.64,6727.06,0,0,59.07127330148295,67.74286678315289,0,0,0,central_middle
LALIGA_24_25_M17,1604.5,54.19,36.38,5.33,2.42,6729.73,0,0,39.880898679392224,65.90948717749214,0,0,0,central_middle
LALIGA_24_25_M17,1605.0,54.9,36.12,1.52,-7.62,6730.49,0,0,55.75452950944949,65.21552269207078,0,0,0,central_middle
LALIGA_24_25_M17,1605.5,54.87,37.0,1.76,0.48,6731.37,0,0,61.931218071066105,65.19905597476085,0,0,0,central_middle
LALIGA_24_25_M17,1606.0,53.44,36.6,2.97,2.42,6732.86,0,0,51.64487783327206,66.64678236794332,0,0,0,central_middle
LALIGA_24_25_M17,1606.5,50.35,33.6,8.62,11.3,6737.17,1,1,48.0061138309593,69.94342356505007,0,0,0,central_middle
LALIGA_24_25_M17,1607.0,54.52,31.22,9.61,1.97,6741.97,1,1,47.67588479302077,66.06601849665226,0,0,0,central_middle
LALIGA_24_25_M17,1607.5,56.54,28.89,6.16,-6.9,6745.05,1,0,13.412161528242029,64.42517908395753,0,0,0,central_middle
LALIGA_24_25_M17,1608.0,56.61,31.87,5.95,-0.41,6748.03,1,0,33.34815283641156,63.909224686268885,0,0,0,central_middle
LALIGA_24_25_M17,1608.5,55.02,30.94,3.69,-4.53,6749.87,0,0,51.72137066621377,65.60856651383261,0,0,0,central_middle
LALIGA_24_25_M17,1609.0,55.98,32.54,3.72,0.07,6751.73,0,0,15.84346770309978,64.4531768030095,0,0,0,central_middle
LALIGA_24_25_M17,1609.5,56.75,34.63,4.45,1.46,6753.96,0,0,16.201609825100153,63.47755036231313,0,0,0,central_middle
LALIGA_24_25_M17,1610.0,56.03,33.56,2.58,-3.75,6755.25,0,0,49.300359351662635,64.29334724526325,0,0,0,central_middle
LALIGA_24_25_M17,1610.5,54.97,34.58,2.95,0.74,6756.72,0,0,22.509872606544373,65.25547716475607,0,0,0,central_middle
LALIGA_24_25_M17,1611.0,54.76,34.76,0.55,-4.8,6757.0,0,0,4.2593640717771475,65.45009702055452,0,0,0,central_middle
LALIGA_24_25_M17,1611.5,60.04,33.41,10.9,20.71,6762.45,1,1,39.090670092528214,60.32105519634086,0,0,0,central_middle
LALIGA_24_25_M17,1612.0,57.73,33.32,4.63,-12.55,6764.77,0,0,44.209184823242865,62.62727281304848,0,0,0,central_middle
LALIGA_24_25_M17,1612.5,59.86,35.44,6.01,2.77,6767.77,1,0,37.24845962086891,60.31262885996597,0,0,0,central_middle
LALIGA_24_25_M17,1613.0,59.3,33.57,3.91,-4.21,6769.73,0,0,19.7826838444145,61.03961746275938,0,0,0,central_middle
LALIGA_24_25_M17,1613.5,59.75,32.34,2.61,-2.59,6771.03,0,0,25.581261403153142,60.73498250596603,0,0,0,central_middle
LALIGA_24_25_M17,1614.0,59.48,35.17,5.68,6.13,6773.87,1,0,21.20034683034529,60.712431181760465,0,0,0,central_middle
LALIGA_24_25_M17,1614.5,58.83,32.03,6.4,1.44,6777.08,1,0,51.6237288452302,61.6870310519156,0,0,0,central_middle
LALIGA_24_25_M17,1615.0,60.48,34.78,6.41,0.01,6780.28,1,0,55.598346186042306,59.748462741730854,0,0,0,central_middle
LALIGA_24_25_M17,1615.5,57.95,37.77,7.84,2.86,6784.2,1,1,34.5463811870407,62.090058785605926,0,0,0,central_middle
LALIGA_24_25_M17,1616.0,58.13,38.58,1.66,-12.36,6785.03,0,0,44.002488218194614,61.88629331281685,0,0,0,central_middle
LALIGA_24_25_M17,1616.5,56.75,37.77,3.2,3.07,6786.63,0,0,29.186175345635906,63.2892992535073,0,0,0,central_middle
LALIGA_24_25_M17,1617.0,54.18,36.11,6.12,5.84,6789.68,1,0,33.82786597953889,65.93485042069936,0,0,0,central_middle
LALIGA_24_25_M17,1617.5,54.62,35.52,1.48,-9.28,6790.42,0,0,38.50498417382633,65.53331061376343,0,0,0,central_middle
LALIGA_24_25_M17,1618.0,52.86,37.99,6.07,9.19,6793.46,1,0,49.05776616916575,67.17008039298449,0,0,0,central_middle
LALIGA_24_25_M17,1618.5,51.69,38.27,2.41,-7.32,6794.67,0,0,56.92593795385095,68.33190323706783,0,0,0,central_middle
LALIGA_24_25_M17,1619.0,51.65,38.26,0.07,-4.69,6794.7,0,0,28.6231775864833,68.37214418167679,0,0,0,central_middle
LALIGA_24_25_M17,1619.5,51.72,38.86,1.2,2.26,6795.3,0,0,40.70726471506962,68.28951603284358,0,0,0,central_middle
LALIGA_24_25_M17,1620.0,53.29,38.73,3.17,3.94,6796.88,0,0,25.67353209205566,66.72208779707063,0,0,0,central_middle
LALIGA_24_25_M17,1620.5,55.34,34.72,9.01,11.69,6801.39,1,1,38.48208300184942,64.87521868941946,0,0,0,central_middle
LALIGA_24_25_M17,1621.0,53.05,36.95,6.39,-5.25,6804.58,1,0,41.30411798710002,67.01943747898814,0,0,0,central_middle
LALIGA_24_25_M17,1621.5,52.95,37.99,2.1,-8.57,6805.63,0,0,25.743339999281293,67.080120751233,0,0,0,central_middle
LALIGA_24_25_M17,1622.0,55.29,38.01,4.69,5.18,6807.98,0,0,47.91950887839886,64.74059159445487,0,0,0,central_middle
LALIGA_24_25_M17,1622.5,60.01,38.45,9.47,9.57,6812.72,1,1,6.357923785473122,60.01002082985808,1,0,1,central_middle
LALIGA_24_25_M17,1623.0,59.96,36.86,3.17,-12.61,6814.3,0,0,36.872868008301865,60.122052526506444,0,0,1,central_middle
LALIGA_24_25_M17,1623.5,59.03,35.84,2.77,-0.8,6815.68,0,0,24.039626325749026,61.11175418853561,0,0,1,central_middle
LALIGA_24_25_M17,1624.0,56.43,37.37,6.03,6.52,6818.7,1,0,28.369485214406357,63.62438054708274,0,0,1,central_middle
LALIGA_24_25_M17,1624.5,59.15,35.29,6.84,1.62,6822.12,1,0,17.54028937258458,61.032012911258306,0,0,1,central_middle
LALIGA_24_25_M17,1625.0,59.27,34.46,1.69,-10.31,6822.96,0,0,45.5504521059793,60.98216542563899,0,0,1,central_middle
LALIGA_24_25_M17,1625.5,61.57,35.14,4.8,6.23,6825.36,0,0,12.984950425753595,58.631770397967685,0,0,1,central_middle
LALIGA_24_25_M17,1626.0,60.04,39.13,8.55,7.5,6829.64,1,1,7.12755985822904,59.96631137563824,0,0,1,central_middle
LALIGA_24_25_M17,1626.5,61.65,36.29,6.52,-4.06,6832.9,1,0,26.60944477980561,58.46782534009624,0,0,0,central_middle
LALIGA_24_25_M17,1627.0,61.28,35.73,1.34,-10.36,6833.57,0,0,22.575886285223135,58.87504819530936,0,0,0,central_middle
LALIGA_24_25_M17,1627.5,58.39,35.14,5.89,9.11,6836.52,1,0,53.6496947116835,61.801389142963444,0,0,0,central_middle
LALIGA_24_25_M17,1628.0,60.59,37.21,6.05,0.32,6839.54,1,0,51.72421536868884,59.47547561810666,0,0,0,central_middle
LALIGA_24_25_M17,1628.5,57.71,36.46,5.96,-0.18,6842.52,1,0,41.994351745182534,62.39050969498486,0,0,0,central_middle
LALIGA_24_25_M17,1629.0,55.04,36.67,5.36,-1.2,6845.2,0,0,43.233200765403836,65.04529575611137,0,0,0,central_middle
LALIGA_24_25_M17,1629.5,53.8,34.5,5.0,-0.72,6847.7,0,0,29.230483769941152,66.42808141140311,0,0,0,central_middle
LALIGA_24_25_M17,1630.0,54.67,32.85,3.75,-2.5,6849.58,0,0,17.668348651896665,65.72009890436867,0,0,0,central_middle
LALIGA_24_25_M17,1630.5,51.18,35.58,8.87,10.24,6854.01,1,1,20.414668628424046,68.96179232009561,0,0,0,central_middle
LALIGA_24_25_M17,1631.0,51.91,36.8,2.85,-12.05,6855.44,0,0,56.22028180490325,68.16515312093122,0,0,0,central_middle
LALIGA_24_25_M17,1631.5,51.05,36.97,1.76,-2.17,6856.32,0,0,22.975598531617326,69.01654439335543,0,0,0,central_middle
LALIGA_24_25_M17,1632.0,51.04,38.7,3.46,3.39,6858.05,0,0,60.587133642149354,68.97225239181334,0,0,0,central_middle
LALIGA_24_25_M17,1632.5,50.75,36.65,4.15,1.37,6860.12,0,0,18.327412015838966,69.33098153062598,0,0,0,central_middle
LALIGA_24_25_M17,1633.0,46.92,35.98,7.76,7.24,6864.01,1,1,11.989155816705681,73.19048298788579,0,0,0,central_middle
LALIGA_24_25_M17,1633.5,46.54,34.78,2.53,-10.47,6865.27,0,0,23.979823210510578,73.64523066702964,0,0,0,central_middle
LALIGA_24_25_M17,1634.0,46.58,33.99,1.58,-1.9,6866.06,0,0,33.70296934379588,73.6655720129831,0,0,0,central_middle
LALIGA_24_25_M17,1634.5,45.65,35.41,3.39,3.63,6867.75,0,0,31.80973176569,74.49154717147442,0,0,0,central_middle
LALIGA_24_25_M17,1635.0,47.02,36.2,3.16,-0.46,6869.34,0,0,20.956490529391647,73.07886424952154,0,0,0,central_middle
LALIGA_24_25_M17,1635.5,46.87,36.32,0.39,-5.54,6869.53,0,0,19.632524784472917,73.22253273412495,0,0,0,central_middle
LALIGA_24_25_M17,1636.0,46.12,33.02,6.79,12.79,6872.92,1,0,10.76926844267718,74.20899406406207,0,0,0,central_middle
LALIGA_24_25_M17,1636.5,46.72,31.76,2.78,-8.01,6874.32,0,0,46.244109916754326,73.74181988532695,0,0,0,central_middle
LALIGA_24_25_M17,1637.0,48.32,33.16,4.25,2.93,6876.44,0,0,23.650094729868506,72.00561089248532,0,0,0,central_middle
LALIGA_24_25_M17,1637.5,49.61,35.47,5.29,2.1,6879.09,0,0,17.317960992370214,70.53561511747098,0,0,0,central_middle
LALIGA_24_25_M17,1638.0,48.52,35.9,2.33,-5.92,6880.25,0,0,48.67528811089166,71.59748878277784,0,0,0,central_middle
LALIGA_24_25_M17,1638.5,47.9,34.56,2.96,1.25,6881.73,0,0,38.139516701028406,72.30493482467153,0,0,0,central_middle
LALIGA_24_25_M17,1639.0,50.16,33.76,4.8,3.69,6884.13,0,0,35.725133827281724,70.11820876206123,0,0,0,central_middle
LALIGA_24_25_M17,1639.5,51.39,33.82,2.45,-4.71,6885.36,0,0,9.14020240681357,68.88776741918699,0,0,0,central_middle
LALIGA_24_25_M17,1640.0,48.69,35.59,6.45,8.0,6888.58,1,0,65.10027994344905,71.44623293078509,0,0,0,central_middle
LALIGA_24_25_M17,1640.5,47.41,36.86,3.61,-5.68,6890.38,0,0,11.596101846625771,72.65788119674286,0,0,0,central_middle
LALIGA_24_25_M17,1641.0,47.93,36.26,1.58,-4.05,6891.18,0,0,16.41359280710477,72.16697651973512,0,0,0,central_middle
LALIGA_24_25_M17,1641.5,47.71,35.41,1.76,0.35,6892.05,0,0,59.182563498645266,72.43557275261927,0,0,0,central_middle
LALIGA_24_25_M17,1642.0,50.28,33.37,6.57,9.63,6895.34,1,0,11.999808506483618,70.03452934089013,0,0,0,central_middle
LALIGA_24_25_M17,1642.5,49.79,32.8,1.5,-10.15,6896.09,0,0,26.20534624424239,70.57821264384641,0,0,0,central_middle
LALIGA_24_25_M17,1643.0,50.39,36.26,7.03,11.07,6899.61,1,1,56.07667357364927,69.71039879386718,0,0,0,central_middle
LALIGA_24_25_M17,1643.5,53.53,36.64,6.31,-1.45,6902.76,1,0,24.36770684605066,66.55486834184258,0,0,0,central_middle
LALIGA_24_25_M17,1644.0,54.99,36.44,2.95,-6.72,6904.24,0,0,23.240993960729575,65.10740126898015,0,0,0,central_middle
LALIGA_24_25_M17,1644.5,53.46,38.32,4.85,3.79,6906.66,0,0,10.303631412033205,66.56120491697847,0,0,0,central_middle
LALIGA_24_25_M17,1645.0,54.3,36.94,3.22,-3.25,6908.27,0,0,9.853575368106881,65.77122167027157,0,0,0,central_middle
LALIGA_24_25_M17,1645.5,53.93,36.01,2.0,-2.45,6909.27,0,0,13.612520443375175,66.19036939011595,0,0,0,central_middle
LALIGA_24_25_M17,1646.0,53.1,32.96,6.32,8.65,6912.43,1,0,24.011989035872286,67.26939571603123,0,0,0,central_middle
LALIGA_24_25_M17,1646.5,51.79,36.03,6.67,0.7,6915.77,1,0,17.0310301658335,68.32543450282627,0,0,0,central_middle
LALIGA_24_25_M17,1647.0,51.31,33.89,4.38,-4.58,6917.96,0,0,6.980006663434251,68.96120793605634,0,0,0,central_middle
LALIGA_24_25_M17,1647.5,51.19,34.38,1.01,-6.74,6918.46,0,0,0.6822376047678527,69.03912296661944,0,0,0,central_middle
LALIGA_24_25_M17,1648.0,48.99,31.02,8.02,14.02,6922.47,1,1,20.146474285592234,71.57555797896373,0,0,0,central_middle
LALIGA_24_25_M17,1648.5,47.93,32.31,3.34,-9.36,6924.14,0,0,18.58389188619634,72.47910733445879,0,0,0,central_middle
LALIGA_24_25_M17,1649.0,47.58,32.94,1.42,-3.83,6924.85,0,0,27.564817949567242,72.76331493273241,0,0,0,central_middle
LALIGA_24_25_M17,1649.5,48.17,35.12,4.52,6.19,6927.11,0,0,29.677881416308196,71.99557833645063,0,0,0,central_middle
LALIGA_24_25_M17,1650.0,50.09,34.68,3.92,-1.2,6929.08,0,0,21.974365961858037,70.1121280521423,0,0,0,central_middle
LALIGA_24_25_M17,1650.5,50.65,35.78,2.47,-2.9,6930.31,0,0,13.082702854959066,69.4782764610637,0,0,0,central_middle
LALIGA_24_25_M17,1651.0,47.87,36.39,5.7,6.47,6933.16,1,0,16.484707105040446,72.22028108502487,1,0,1,central_middle
LALIGA_24_25_M17,1651.5,51.26,37.6,7.21,3.02,6936.77,1,1,14.24891949213373,68.78188424287315,0,0,1,central_middle
LALIGA_24_25_M17,1652.0,54.01,37.81,5.51,-3.42,6939.52,1,0,7.3611044252277535,66.02632959660866,0,0,1,central_middle
LALIGA_24_25_M17,1652.5,52.9,37.13,2.61,-5.78,6940.83,0,0,20.187001897792694,67.16134974819967,0,0,1,central_middle
LALIGA_24_25_M17,1653.0,50.49,37.07,4.82,4.41,6943.24,0,0,37.471191042730794,69.57172557871479,0,0,1,central_middle
LALIGA_24_25_M17,1653.5,52.63,39.93,7.14,4.65,6946.81,1,1,14.99865702745986,67.37003636632535,0,0,1,central_middle
LALIGA_24_25_M17,1654.0,52.08,42.0,4.28,-5.72,6948.95,0,0,4.030908442604518,67.94944002712606,1,0,1,central_middle
LALIGA_24_25_M17,1654.5,52.04,41.06,1.88,-4.8,6949.89,0,0,26.554530150886695,67.96826612471442,0,0,1,central_middle
LALIGA_24_25_M17,1655.0,49.2,39.82,6.2,8.64,6952.99,1,0,3.165988872348048,70.80022881318958,0,0,1,central_middle
LALIGA_24_25_M17,1655.5,48.23,40.3,2.16,-8.1,6954.07,0,0,32.09434019461284,71.77062700018722,0,0,1,central_middle
LALIGA_24_25_M17,1656.0,51.19,39.59,6.09,7.86,6957.12,1,0,38.83474551165181,68.81122146859478,0,0,1,central_middle
LALIGA_24_25_M17,1656.5,51.51,39.5,0.66,-10.85,6957.45,0,0,38.30656748129623,68.4918250596376,0,0,1,central_middle
LALIGA_24_25_M17,1657.0,53.15,38.82,3.56,5.79,6959.23,0,0,65.87996705545608,66.860413549424,0,0,1,central_middle
LALIGA_24_25_M17,1657.5,52.59,40.83,4.17,1.23,6961.31,0,0,5.137610341425932,67.41510958234808,0,0,1,central_middle
LALIGA_24_25_M17,1658.0,51.79,38.6,4.74,1.13,6963.68,0,0,34.10420219244606,68.22436588199264,0,0,0,central_middle
LALIGA_24_25_M17,1658.5,54.19,37.48,5.3,1.13,6966.33,0,0,18.61678168523,65.85823031330253,0,0,0,central_middle
LALIGA_24_25_M17,1659.0,54.52,38.45,2.06,-6.48,6967.36,0,0,32.11354281998489,65.49834272712555,0,0,0,central_middle
LALIGA_24_25_M17,1659.5,55.57,38.71,2.15,0.19,6968.44,0,0,18.62379400098453,64.44291272126053,0,0,0,central_middle
LALIGA_24_25_M17,1660.0,54.72,41.03,4.93,5.56,6970.9,0,0,52.935579662622345,65.2881252602646,0,0,0,central_middle
LALIGA_24_25_M17,1660.5,54.31,39.66,2.85,-4.17,6972.33,0,0,20.05143601874537,65.69087988450147,0,0,0,central_middle
LALIGA_24_25_M17,1661.0,51.94,35.68,9.29,12.88,6976.97,1,1,52.668182419961695,68.1969647418417,0,0,0,central_middle
LALIGA_24_25_M17,1661.5,49.34,35.21,5.27,-8.03,6979.61,0,0,38.35151656267798,70.8221695516312,0,0,0,central_middle
LALIGA_24_25_M17,1662.0,50.8,36.98,4.58,-1.38,6981.9,0,0,24.49912490574089,69.2658674961918,0,0,0,central_middle
LALIGA_24_25_M17,1662.5,50.77,38.95,3.95,-1.27,6983.87,0,0,34.57495707758278,69.23796213061155,0,0,0,central_middle
LALIGA_24_25_M17,1663.0,54.03,40.94,7.64,7.37,6987.69,1,1,17.931815269007604,65.97669664358773,0,0,0,central_middle
LALIGA_24_25_M17,1663.5,54.29,41.92,2.03,-11.22,6988.71,0,0,26.534273983028893,65.73804454043336,0,0,0,central_middle
LALIGA_24_25_M17,1664.0,53.09,43.72,4.31,4.56,6990.86,0,0,44.386316089700664,67.01333076336378,0,0,0,central_middle
LALIGA_24_25_M17,1664.5,55.14,42.8,4.49,0.35,6993.11,0,0,27.5000347265379,64.92040973376554,0,0,0,central_middle
LALIGA_24_25_M17,1665.0,54.21,41.17,3.74,-1.49,6994.98,0,0,27.479560470378193,65.80040273432982,0,0,0,central_middle
LALIGA_24_25_M17,1665.5,56.04,39.81,4.57,1.66,6997.26,0,0,21.076057092884266,63.96028220700718,0,0,0,central_middle
LALIGA_24_25_M17,1666.0,57.67,36.16,7.99,6.85,7001.26,1,1,7.4924690776401635,62.448174512951134,0,0,0,central_middle
LALIGA_24_25_M17,1666.5,59.29,38.51,5.71,-4.56,7004.11,1,0,37.859685823595235,60.728281714535605,0,0,0,central_middle
LALIGA_24_25_M17,1667.0,60.45,36.73,4.25,-2.92,7006.24,0,0,23.620894524192344,59.63971327898886,0,0,0,central_middle
LALIGA_24_25_M17,1667.5,59.97,36.47,1.09,-6.32,7006.78,0,0,34.920406202251385,60.133699370652394,0,0,0,central_middle
LALIGA_24_25_M17,1668.0,58.76,37.58,3.29,4.39,7008.43,0,0,57.415644565328904,61.28779650142433,0,0,0,central_middle
LALIGA_24_25_M17,1668.5,60.07,39.96,5.44,4.29,7011.14,0,0,7.59812122087742,59.93001334890557,1,0,1,central_middle
LALIGA_24_25_M17,1669.0,57.65,39.58,4.91,-1.06,7013.6,0,0,23.565078930200183,62.351414578981284,0,0,1,central_middle
LALIGA_24_25_M17,1669.5,58.01,39.28,0.94,-7.93,7014.07,0,0,51.925720448781995,61.99418117855901,0,0,1,central_middle
LALIGA_24_25_M17,1670.0,58.67,41.72,5.05,8.21,7016.59,0,0,14.891149233402654,61.35411396149406,0,0,1,central_middle
LALIGA_24_25_M17,1670.5,60.76,42.1,4.24,-1.6,7018.71,0,0,45.45492710500811,59.27720978588651,0,0,1,central_middle
LALIGA_24_25_M17,1671.0,58.67,42.17,4.18,-0.13,7020.8,0,0,61.503349666584995,61.36837785048583,0,0,1,central_middle
LALIGA_24_25_M17,1671.5,56.33,39.21,7.54,6.72,7024.57,1,1,20.517612076321182,63.674900863684115,0,0,1,central_middle
LALIGA_24_25_M17,1672.0,56.32,42.15,5.87,-3.34,7027.51,1,0,28.62382546721241,63.71628441772166,0,0,1,central_middle
LALIGA_24_25_M17,1672.5,55.08,43.58,3.78,-4.18,7029.4,0,0,45.87271650405699,65.01863425203578,0,0,0,central_middle
LALIGA_24_25_M17,1673.0,58.22,42.94,6.42,5.26,7032.61,1,0,25.573567979332246,61.84991511716083,0,0,0,central_middle
LALIGA_24_25_M17,1673.5,59.86,40.6,5.71,-1.41,7035.46,1,0,13.885732146899745,60.14299294182158,0,0,0,central_middle
LALIGA_24_25_M17,1674.0,59.29,41.94,2.92,-5.58,7036.92,0,0,41.26623685357886,60.74098863205965,0,0,0,central_middle
LALIGA_24_25_M17,1674.5,61.77,40.45,5.8,5.76,7039.82,1,0,36.26161511283392,58.23173876847573,0,0,0,central_middle
LALIGA_24_25_M17,1675.0,60.56,40.02,2.57,-6.47,7041.11,0,0,22.10208654655573,59.44000336473745,0,0,0,central_middle
LALIGA_24_25_M17,1675.5,59.48,36.44,7.48,9.83,7044.85,1,1,17.76546373372146,60.624615462697996,0,0,0,central_middle
LALIGA_24_25_M17,1676.0,59.25,36.66,0.64,-13.69,7045.17,0,0,41.19866569214007,60.84174635889407,0,0,0,central_middle
LALIGA_24_25_M17,1676.5,56.24,36.83,6.02,10.77,7048.18,1,0,13.196139117163169,63.838753903878796,0,0,0,central_middle
LALIGA_24_25_M17,1677.0,54.55,37.69,3.8,-4.44,7050.08,0,0,18.991881847877135,65.49075201889195,0,0,0,central_middle
LALIGA_24_25_M17,1677.5,55.76,38.39,2.81,-1.98,7051.48,0,0,24.416667969977407,64.26017195744188,0,0,0,central_middle
LALIGA_24_25_M17,1678.0,53.22,36.0,6.98,8.35,7054.97,1,0,22.249900497813975,66.89968908746886,0,0,0,central_middle
LALIGA_24_25_M17,1678.5,52.61,36.16,1.26,-11.45,7055.6,0,0,3.0658149280329496,67.49931629283367,0,0,0,central_middle
LALIGA_24_25_M17,1679.0,51.61,36.3,2.02,1.51,7056.61,0,0,51.80249384084531,68.49001460067008,0,0,0,central_middle
LALIGA_24_25_M17,1679.5,49.35,36.92,4.68,5.33,7058.95,0,0,62.07935409739495,70.71710472014533,0,0,0,central_middle
LALIGA_24_25_M17,1680.0,47.51,35.19,5.05,0.73,7061.48,0,0,14.17095109660866,72.64940605400709,0,0,0,central_middle
LALIGA_24_25_M17,1680.5,46.83,36.91,3.69,-2.71,7063.33,0,0,21.166679675898102,73.23521693830094,0,0,0,central_middle
LALIGA_24_25_M17,1681.0,46.77,35.09,3.64,-0.1,7065.15,0,0,45.342735195276795,73.39442076888406,0,0,0,central_middle
LALIGA_24_25_M17,1681.5,45.81,35.64,2.2,-2.88,7066.25,0,0,48.165097412105986,74.31800387523873,0,0,0,central_middle
LALIGA_24_25_M17,1682.0,44.77,35.25,2.23,0.06,7067.36,0,0,26.370097262376824,75.37980764103871,0,0,0,central_middle
LALIGA_24_25_M17,1682.5,41.11,35.64,7.35,10.24,7071.04,1,1,80.7668259204932,79.01038982311124,0,0,0,central_middle
LALIGA_24_25_M17,1683.0,42.3,35.44,2.41,-9.88,7072.25,0,0,14.653345202959862,77.83369193350654,0,0,0,central_middle
LALIGA_24_25_M17,1683.5,40.16,33.31,6.04,7.25,7075.26,1,0,12.149543721898192,80.11979593084345,0,0,0,central_middle
LALIGA_24_25_M17,1684.0,38.05,34.52,4.86,-2.35,7077.7,0,0,17.415926466439473,82.13301954756078,0,0,0,central_defensive
LALIGA_24_25_M17,1684.5,38.75,33.76,2.08,-5.58,7078.73,0,0,14.941950367766612,81.48926371001275,0,0,0,central_defensive
LALIGA_24_25_M17,1685.0,38.76,33.5,0.52,-3.12,7078.99,0,0,32.25547207124202,81.49961717701501,0,0,0,central_defensive
LALIGA_24_25_M17,1685.5,38.16,31.38,4.41,7.78,7081.2,0,0,49.061133725539825,82.29270927609565,0,0,0,central_defensive
LALIGA_24_25_M17,1686.0,35.58,31.5,5.16,1.5,7083.78,0,0,58.297029593194104,84.8468408368868,0,0,0,central_defensive
LALIGA_24_25_M17,1686.5,38.85,31.78,6.55,2.78,7087.05,1,0,26.55450916784645,81.5652554706966,0,0,0,central_defensive
LALIGA_24_25_M17,1687.0,34.8,29.16,9.63,6.16,7091.87,1,1,60.6767576701819,85.88681854627055,0,0,0,central_defensive
LALIGA_24_25_M17,1687.5,36.86,27.3,5.55,-8.16,7094.64,1,0,69.01564176518973,84.10439703130865,0,0,0,central_defensive
LALIGA_24_25_M17,1688.0,38.65,24.41,6.8,2.49,7098.04,1,0,60.181642694995645,82.83037244875818,0,0,0,left_defensive
LALIGA_24_25_M17,1688.5,39.89,23.2,3.45,-6.69,7099.77,0,0,30.9371622415554,81.85262427069763,0,0,0,left_defensive
LALIGA_24_25_M17,1689.0,39.04,22.79,1.88,-3.15,7100.71,0,0,84.72288217977228,82.76898996604949,0,0,0,left_defensive
LALIGA_24_25_M17,1689.5,38.76,24.95,4.36,4.95,7102.89,0,0,13.01823498429525,82.62227363126726,0,0,0,left_defensive
LALIGA_24_25_M17,1690.0,41.24,23.2,6.07,3.43,7105.92,1,0,66.09475167101017,80.53184214954975,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,1690.5,41.38,24.58,2.78,-6.57,7107.31,0,0,62.100586983482586,80.11791809576683,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,1691.0,41.71,22.51,4.2,2.82,7109.41,0,0,19.104512217699476,80.21984916465499,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,1691.5,41.39,26.79,8.57,8.74,7113.7,1,1,38.735653199525224,79.71220860069053,0,0,0,central_middle
LALIGA_24_25_M17,1692.0,43.2,26.63,3.64,-9.86,7115.52,0,0,20.20552838773414,77.95509540754857,0,0,0,left_halfspace_middle
