match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M16,1846.0,68.55,42.11,2.97,-4.3,7748.12,0,0,40.35628172152757,51.49324810108603,0,0,0,central_middle
LALIGA_24_25_M16,1846.5,69.34,44.16,4.39,2.84,7750.32,0,0,23.92631092947871,50.83051445736114,0,0,0,central_middle
LALIGA_24_25_M16,1847.0,70.53,42.6,3.92,-0.94,7752.28,0,0,37.20856014477155,49.53827711981918,0,0,0,central_middle
LALIGA_24_25_M16,1847.5,71.54,43.87,3.26,-1.33,7753.9,0,0,44.680791258315196,48.61428288065144,0,0,0,central_middle
LALIGA_24_25_M16,1848.0,72.68,44.09,2.31,-1.89,7755.06,0,0,14.004721775634563,47.49642618134546,0,0,0,central_middle
LALIGA_24_25_M16,1848.5,70.56,45.4,4.97,5.31,7757.55,0,0,20.335190587077573,49.73402859210181,0,0,0,central_middle
LALIGA_24_25_M16,1849.0,68.21,45.24,4.72,-0.51,7759.9,0,0,47.11771866893292,52.05441095622926,0,0,0,central_middle
LALIGA_24_25_M16,1849.5,66.38,44.73,3.79,-1.85,7761.8,0,0,22.991910089208687,53.82822029381986,0,0,0,central_middle
LALIGA_24_25_M16,1850.0,67.79,43.41,3.87,0.14,7763.73,0,0,32.85115690515238,52.321240428720714,0,0,0,central_middle
LALIGA_24_25_M16,1850.5,72.05,43.93,8.58,9.42,7768.02,1,1,9.159690345861826,48.11078257521904,0,0,0,central_middle
LALIGA_24_25_M16,1851.0,71.88,44.08,0.45,-16.26,7768.25,0,0,16.35552957309715,48.29265782704448,0,0,0,central_middle
LALIGA_24_25_M16,1851.5,69.32,40.78,8.37,15.85,7772.43,1,1,47.84243992080921,50.68600201238998,0,0,0,central_middle
LALIGA_24_25_M16,1852.0,67.35,41.4,4.12,-8.5,7774.49,0,0,28.766175931882668,52.668610196207005,0,0,0,central_middle
LALIGA_24_25_M16,1852.5,67.86,41.65,1.15,-5.95,7775.07,0,0,43.54942112615474,52.166101061896505,0,0,0,central_middle
LALIGA_24_25_M16,1853.0,67.22,42.09,1.56,0.83,7775.85,0,0,9.703967605264042,52.821364049028496,0,0,0,central_middle
LALIGA_24_25_M16,1853.5,66.49,41.76,1.59,0.06,7776.64,0,0,35.676780897366584,53.53893629873497,0,0,0,central_middle
LALIGA_24_25_M16,1854.0,67.46,40.01,3.99,4.79,7778.64,0,0,21.601899653584105,52.540000951655884,0,0,0,central_middle
LALIGA_24_25_M16,1854.5,68.45,37.28,5.83,3.68,7781.55,1,0,20.121722077247284,51.62170958036938,0,0,0,central_middle
LALIGA_24_25_M16,1855.0,67.57,34.59,5.67,-0.32,7784.38,1,0,25.97449057084875,52.708376943328474,0,0,0,central_middle
LALIGA_24_25_M16,1855.5,67.57,34.46,0.25,-10.83,7784.51,0,0,16.505960879729507,52.72187876015043,0,0,0,central_middle
LALIGA_24_25_M16,1856.0,69.2,36.33,4.95,9.39,7786.98,0,0,29.087586378768925,50.932395388396955,0,0,0,central_middle
LALIGA_24_25_M16,1856.5,67.84,37.46,3.54,-2.82,7788.75,0,0,19.505737503733116,52.221807705210665,0,0,0,central_middle
LALIGA_24_25_M16,1857.0,67.41,39.28,3.76,0.43,7790.63,0,0,7.94356262392789,52.59492846273299,0,0,0,central_middle
LALIGA_24_25_M16,1857.5,68.81,38.71,3.02,-1.46,7792.14,0,0,49.4241526073529,51.20625157146342,0,0,0,central_middle
LALIGA_24_25_M16,1858.0,70.24,40.38,4.4,2.76,7794.34,0,0,33.84299473024408,49.761450943476326,0,0,0,central_middle
LALIGA_24_25_M16,1858.5,71.64,41.44,3.51,-1.78,7796.1,0,0,52.14865894994493,48.381434455790995,0,0,0,central_middle
LALIGA_24_25_M16,1859.0,66.37,40.63,10.67,14.32,7801.43,1,1,25.03415500307534,53.6337002266299,0,0,0,central_middle
LALIGA_24_25_M16,1859.5,64.88,41.25,3.23,-14.88,7803.05,0,0,44.15251395694983,55.13417179934782,0,0,0,central_middle
LALIGA_24_25_M16,1860.0,64.27,40.8,1.51,-3.44,7803.81,0,0,19.30227436369083,55.73574167444083,0,0,0,central_middle
LALIGA_24_25_M16,1860.5,65.08,43.65,5.91,8.8,7806.76,1,0,30.521181208967718,55.04115641953755,0,0,0,central_middle
LALIGA_24_25_M16,1861.0,66.88,41.43,5.71,-0.41,7809.62,1,0,9.435088983543125,53.13924444325493,0,0,0,central_middle
LALIGA_24_25_M16,1861.5,64.79,41.42,4.19,-3.03,7811.71,0,0,39.60114949865702,55.2282581655442,0,0,0,central_middle
LALIGA_24_25_M16,1862.0,63.81,44.32,6.12,3.86,7814.77,1,0,15.793505188257852,56.35582046248639,0,0,0,central_middle
LALIGA_24_25_M16,1862.5,65.39,42.17,5.33,-1.58,7817.44,0,0,15.235897283720721,54.65309689303983,0,0,0,central_middle
LALIGA_24_25_M16,1863.0,68.07,41.27,5.66,0.65,7820.27,1,0,36.03475112564044,51.94552723767467,0,0,0,central_middle
LALIGA_24_25_M16,1863.5,70.84,41.74,5.62,-0.07,7823.08,1,0,17.952813148721372,49.190783689630315,0,0,0,central_middle
LALIGA_24_25_M16,1864.0,69.89,41.9,1.92,-7.4,7824.04,0,0,35.05143512512524,50.14600781717324,0,0,0,central_middle
LALIGA_24_25_M16,1864.5,71.43,43.59,4.58,5.31,7826.33,0,0,44.72909799873405,48.70249480262792,0,0,0,central_middle
LALIGA_24_25_M16,1865.0,71.57,44.32,1.48,-6.19,7827.07,0,0,26.821658369117465,48.62229221252327,0,0,0,central_middle
LALIGA_24_25_M16,1865.5,67.96,42.74,7.88,12.79,7831.01,1,1,17.877997883454903,52.11208305182207,0,0,0,central_middle
LALIGA_24_25_M16,1866.0,68.59,42.63,1.29,-13.18,7831.66,0,0,34.17488293939807,51.477227975095936,0,0,0,central_middle
LALIGA_24_25_M16,1866.5,68.05,39.83,5.7,8.82,7834.5,1,0,42.769979504009974,51.95027815132466,0,0,0,central_middle
LALIGA_24_25_M16,1867.0,65.21,39.07,5.88,0.37,7837.45,1,0,23.98266866627662,54.7978922952334,0,0,0,central_middle
LALIGA_24_25_M16,1867.5,65.75,40.79,3.61,-4.55,7839.25,0,0,28.679036132890854,54.25575176882171,0,0,0,central_middle
LALIGA_24_25_M16,1868.0,67.03,42.78,4.73,2.25,7841.62,0,0,20.44840585910999,53.042900561715136,0,0,0,central_middle
LALIGA_24_25_M16,1868.5,69.21,41.76,4.81,0.16,7844.02,0,0,41.11484436905201,50.82048504294307,0,0,0,central_middle
LALIGA_24_25_M16,1869.0,68.49,38.68,6.32,3.03,7847.18,1,0,38.842284316456976,51.526910444931595,0,0,0,central_middle
LALIGA_24_25_M16,1869.5,68.8,40.06,2.83,-6.98,7848.6,0,0,28.0893643858225,51.20003515623794,0,0,0,central_middle
LALIGA_24_25_M16,1870.0,69.16,39.34,1.6,-2.47,7849.4,0,0,26.462406375113563,50.84428384784272,0,0,0,central_middle
LALIGA_24_25_M16,1870.5,72.06,41.39,7.11,11.03,7852.96,1,1,15.909204141816668,47.96014699727264,0,0,0,central_middle
LALIGA_24_25_M16,1871.0,74.38,40.13,5.28,-3.67,7855.6,0,0,29.34821739347666,45.62018522540215,0,0,0,central_middle
LALIGA_24_25_M16,1871.5,72.12,44.11,9.14,7.73,7860.17,1,1,9.271470137851809,48.05607661888348,0,0,0,central_middle
LALIGA_24_25_M16,1872.0,72.33,45.84,3.49,-11.3,7861.91,0,0,17.009074673374602,48.02639378508447,0,0,0,central_middle
LALIGA_24_25_M16,1872.5,71.75,47.14,2.84,-1.3,7863.34,0,0,48.933624415166655,48.77542516472819,0,0,0,central_middle
LALIGA_24_25_M16,1873.0,73.03,47.8,2.89,0.08,7864.78,0,0,1.5386730042825858,47.61324290572949,1,0,1,central_middle
LALIGA_24_25_M16,1873.5,74.06,46.78,2.89,0.01,7866.23,0,0,8.653382580042502,46.43761406446287,0,0,1,central_middle
LALIGA_24_25_M16,1874.0,75.09,44.51,4.98,4.18,7868.72,0,0,39.50596238716319,45.13588594455635,0,0,1,central_middle
LALIGA_24_25_M16,1874.5,74.42,42.75,3.78,-2.41,7870.61,0,0,44.1865278482167,45.66288317660198,0,0,1,central_middle
LALIGA_24_25_M16,1875.0,75.26,42.24,1.96,-3.63,7871.59,0,0,24.284156700726207,44.79604000355388,0,0,1,central_middle
LALIGA_24_25_M16,1875.5,78.18,40.95,6.39,8.86,7874.78,1,0,38.66050163035587,41.830788900043466,0,0,1,central_middle
LALIGA_24_25_M16,1876.0,75.62,41.71,5.35,-2.08,7877.46,0,0,58.306927880862744,44.41293167535779,0,0,1,central_middle
LALIGA_24_25_M16,1876.5,75.48,42.85,2.3,-6.1,7878.61,0,0,25.3654600004758,44.61112977722039,0,0,1,central_middle
LALIGA_24_25_M16,1877.0,76.58,44.37,3.75,2.9,7880.48,0,0,31.949675184325198,43.63935494482016,0,0,0,central_middle
LALIGA_24_25_M16,1877.5,77.24,49.34,10.03,12.56,7885.49,1,1,48.49019536152665,43.768175653092975,0,0,0,central_middle
LALIGA_24_25_M16,1878.0,76.94,45.43,7.85,-4.36,7889.42,1,1,29.852074285152568,43.40101957327731,0,0,0,central_middle
LALIGA_24_25_M16,1878.5,77.79,43.6,4.03,-7.63,7891.43,0,0,43.96786214263646,42.36323996107946,0,0,0,central_middle
LALIGA_24_25_M16,1879.0,78.76,42.22,3.37,-1.32,7893.12,0,0,37.19294566543794,41.29970944207719,0,0,0,central_middle
LALIGA_24_25_M16,1879.5,74.01,45.48,11.51,16.28,7898.88,1,1,13.95703045763876,46.31533763236537,0,0,0,central_middle
LALIGA_24_25_M16,1880.0,74.34,42.67,5.67,-11.69,7901.71,1,0,28.368510925049076,45.73799842581658,0,0,0,central_middle
LALIGA_24_25_M16,1880.5,74.67,40.13,5.12,-1.09,7904.27,0,0,35.16525140748238,45.33018641038221,0,0,0,central_middle
LALIGA_24_25_M16,1881.0,73.59,39.65,2.35,-5.54,7905.45,0,0,11.380798955150402,46.41131973990828,0,0,0,central_middle
LALIGA_24_25_M16,1881.5,73.25,40.35,1.56,-1.58,7906.23,0,0,38.77546400946816,46.75131014206981,0,0,0,central_middle
LALIGA_24_25_M16,1882.0,73.19,40.07,0.57,-1.98,7906.51,0,0,31.617760049956125,46.810052339214494,0,0,0,central_middle
LALIGA_24_25_M16,1882.5,74.13,40.08,1.89,2.62,7907.46,0,0,31.67712011288264,45.87006976231888,0,0,0,central_middle
LALIGA_24_25_M16,1883.0,74.61,38.42,3.44,3.1,7909.17,0,0,46.84015765098665,45.41749112401521,0,0,0,central_middle
LALIGA_24_25_M16,1883.5,74.8,39.98,3.14,-0.59,7910.75,0,0,11.417390460426988,45.20000442477855,0,0,0,central_middle
LALIGA_24_25_M16,1884.0,75.91,39.92,2.24,-1.81,7911.86,0,0,14.34387993247149,44.09007257875632,0,0,0,central_middle
LALIGA_24_25_M16,1884.5,76.1,38.77,2.32,0.17,7913.03,0,0,36.92234478556285,43.91722782690183,0,0,0,central_middle
LALIGA_24_25_M16,1885.0,75.25,39.15,1.86,-0.92,7913.96,0,0,46.602420679959934,44.758071897703545,0,0,0,central_middle
LALIGA_24_25_M16,1885.5,78.33,37.95,6.6,9.48,7917.26,1,0,34.99456800363415,41.72039549189341,0,0,0,central_middle
LALIGA_24_25_M16,1886.0,77.54,37.52,1.79,-9.63,7918.15,0,0,47.72073906655797,42.5323641477875,0,0,0,central_middle
LALIGA_24_25_M16,1886.5,76.79,36.99,1.86,0.14,7919.08,0,0,25.35227744891882,43.31471112682156,0,0,0,central_middle
LALIGA_24_25_M16,1887.0,79.26,36.91,4.94,6.17,7921.55,0,0,22.487754026763206,40.85701530949122,0,0,0,central_middle
LALIGA_24_25_M16,1887.5,79.83,37.01,1.17,-7.56,7922.13,0,0,11.641719030085454,40.28112461190725,0,0,0,central_middle
LALIGA_24_25_M16,1888.0,81.05,38.39,3.69,5.04,7923.98,0,0,19.559083305459392,38.983260510121525,0,0,0,central_attacking
LALIGA_24_25_M16,1888.5,79.47,37.41,3.71,0.05,7925.84,0,0,8.681976322981395,40.61267043669992,0,0,0,central_middle
LALIGA_24_25_M16,1889.0,81.09,39.24,4.89,2.36,7928.28,0,0,29.24101273313193,38.91742154871003,0,0,0,central_attacking
LALIGA_24_25_M16,1889.5,77.92,39.81,6.45,3.11,7931.51,1,0,15.12288498547576,42.080428942680705,0,0,0,central_middle
LALIGA_24_25_M16,1890.0,76.72,39.69,2.42,-8.06,7932.71,0,0,31.317311296237058,43.281110198330175,0,0,0,central_middle
LALIGA_24_25_M16,1890.5,75.32,39.0,3.12,1.4,7934.27,0,0,53.85947176077213,44.69118928827024,0,0,0,central_middle
LALIGA_24_25_M16,1891.0,78.47,36.99,7.49,8.74,7938.01,1,1,37.31315659593268,41.638936105525076,0,0,0,central_middle
LALIGA_24_25_M16,1891.5,76.47,36.58,4.08,-6.81,7940.06,0,0,28.370491777803426,43.664142038977474,0,0,0,central_middle
LALIGA_24_25_M16,1892.0,77.65,34.89,4.13,0.08,7942.12,0,0,14.748317105392367,42.6571752463756,0,0,0,central_middle
LALIGA_24_25_M16,1892.5,73.26,34.12,8.92,9.59,7946.58,1,1,6.6776027575223456,47.108406893037674,0,0,0,central_middle
LALIGA_24_25_M16,1893.0,73.23,35.42,2.61,-12.62,7947.89,0,0,27.51697062273905,46.99371553729286,0,0,0,central_middle
LALIGA_24_25_M16,1893.5,74.08,34.94,1.95,-1.32,7948.86,0,0,39.038364006988274,46.19794367718113,0,0,0,central_middle
LALIGA_24_25_M16,1894.0,75.44,38.02,6.74,9.58,7952.23,1,0,17.393512541317946,44.6039684333132,0,0,0,central_middle
LALIGA_24_25_M16,1894.5,76.07,39.11,2.51,-8.46,7953.49,0,0,43.34736157121082,43.93901455426601,0,0,0,central_middle
LALIGA_24_25_M16,1895.0,73.08,39.2,5.98,6.93,7956.48,1,0,6.287224717320764,46.92681962375034,0,0,0,central_middle
LALIGA_24_25_M16,1895.5,72.29,40.3,2.71,-6.54,7957.83,0,0,20.583891934486946,47.71094318916782,0,0,0,central_middle
LALIGA_24_25_M16,1896.0,68.78,41.99,7.8,10.19,7961.73,1,1,30.768169911003664,51.25864317361511,0,0,0,central_middle
LALIGA_24_25_M16,1896.5,70.56,42.03,3.56,-8.47,7963.51,0,0,39.167539383779186,49.481658217970015,0,0,0,central_middle
LALIGA_24_25_M16,1897.0,69.33,42.78,2.88,-1.38,7964.95,0,0,19.49080361723196,50.746204784200366,0,0,0,central_middle
LALIGA_24_25_M16,1897.5,71.11,39.55,7.38,9.01,7968.64,1,1,57.90669354564146,48.89207093179834,0,0,0,central_middle
LALIGA_24_25_M16,1898.0,69.81,40.21,2.93,-8.9,7970.1,0,0,61.189959042899375,50.19043932862114,0,0,0,central_middle
LALIGA_24_25_M16,1898.5,68.09,42.49,5.71,5.55,7972.95,1,0,29.95576025846548,51.96968539446818,0,0,0,central_middle
LALIGA_24_25_M16,1899.0,68.54,41.1,2.92,-5.57,7974.42,0,0,11.195283474070544,51.471755361557264,1,0,1,central_middle
LALIGA_24_25_M16,1899.5,68.54,42.24,2.28,-1.28,7975.56,0,0,30.486302473796105,51.50872935726525,0,0,1,central_middle
LALIGA_24_25_M16,1900.0,70.83,42.72,4.68,4.79,7977.89,0,0,28.893913454587313,49.245175398205255,0,0,1,central_middle
LALIGA_24_25_M16,1900.5,71.92,42.44,2.26,-4.84,7979.02,0,0,5.426046172055575,48.14187366524074,0,0,1,central_middle
LALIGA_24_25_M16,1901.0,71.82,43.62,2.37,0.22,7980.21,0,0,20.24248332592004,48.31580279784246,0,0,1,central_middle
LALIGA_24_25_M16,1901.5,72.43,46.38,5.66,6.58,7983.03,1,0,17.271428508303973,47.99593003578532,0,0,1,central_middle
LALIGA_24_25_M16,1902.0,68.38,46.11,8.12,4.93,7987.1,1,1,30.316359516033877,51.98034724778203,0,0,1,central_middle
LALIGA_24_25_M16,1902.5,71.27,44.37,6.76,-2.74,7990.47,1,0,14.786106753665402,48.92555365041872,0,0,1,central_middle
LALIGA_24_25_M16,1903.0,71.21,44.74,0.75,-12.02,7990.85,0,0,16.742847659777492,49.019707261467815,0,0,0,central_middle
LALIGA_24_25_M16,1903.5,68.66,42.39,6.93,12.36,7994.31,1,0,10.058866631616585,51.39560000622622,0,0,0,central_middle
LALIGA_24_25_M16,1904.0,66.52,45.42,7.41,0.97,7998.01,1,1,40.348457543262185,53.75394683183739,0,0,0,central_middle
LALIGA_24_25_M16,1904.5,68.23,44.61,3.78,-7.26,7999.91,0,0,24.32632023179406,51.974849687132334,0,0,0,central_middle
LALIGA_24_25_M16,1905.0,68.74,44.68,1.04,-5.49,8000.43,0,0,16.6894069138209,51.47319690868249,0,0,0,central_middle
LALIGA_24_25_M16,1905.5,70.25,44.82,3.02,3.97,8001.94,0,0,8.824177385047856,49.9829460916421,0,0,0,central_middle
LALIGA_24_25_M16,1906.0,68.04,42.84,5.92,5.81,8004.9,1,0,14.615638103623244,52.03755566895892,0,0,0,central_middle
LALIGA_24_25_M16,1906.5,71.3,41.71,6.91,1.97,8008.35,1,0,24.02391084400758,48.73001231274214,0,0,0,central_middle
LALIGA_24_25_M16,1907.0,68.68,41.33,5.29,-3.23,8011.0,0,0,16.964476106963392,51.33723112907434,0,0,0,central_middle
LALIGA_24_25_M16,1907.5,68.34,42.26,2.0,-6.6,8012.0,0,0,42.27215252576899,51.709411135691724,0,0,0,central_middle
LALIGA_24_25_M16,1908.0,68.67,42.59,0.93,-2.13,8012.46,0,0,17.755731207252722,51.395301341659625,0,0,0,central_middle
LALIGA_24_25_M16,1908.5,68.42,44.97,4.78,7.7,8014.86,0,0,30.32910739786586,51.81888941303161,0,0,0,central_middle
LALIGA_24_25_M16,1909.0,67.9,46.07,2.44,-4.69,8016.07,0,0,64.62696707661003,52.45240604586218,0,0,0,central_middle
LALIGA_24_25_M16,1909.5,69.4,47.3,3.86,2.85,8018.01,0,0,37.620757003099214,51.12386918064789,0,0,0,central_middle
LALIGA_24_25_M16,1910.0,66.32,42.97,10.63,13.53,8023.32,1,1,36.349155245945916,53.76209910336464,0,0,0,central_middle
LALIGA_24_25_M16,1910.5,66.46,43.89,1.87,-17.53,8024.26,0,0,9.934354696592129,53.68112983162706,0,0,0,central_middle
LALIGA_24_25_M16,1911.0,67.6,43.75,2.3,0.87,8025.41,0,0,16.135990485391257,52.53401279171429,0,0,0,central_middle
LALIGA_24_25_M16,1911.5,66.6,40.89,6.06,7.51,8028.44,1,0,38.80900084068742,53.4074161516919,0,0,0,central_middle
LALIGA_24_25_M16,1912.0,63.94,40.69,5.35,-1.41,8031.11,0,0,23.061297473194053,56.06424618239328,0,0,0,central_middle
LALIGA_24_25_M16,1912.5,64.68,41.54,2.25,-6.2,8032.24,0,0,18.081693229131023,55.34143113436803,0,0,0,central_middle
LALIGA_24_25_M16,1913.0,65.81,41.03,2.48,0.47,8033.48,0,0,11.744285105548027,54.199787822462916,0,0,0,central_middle
LALIGA_24_25_M16,1913.5,68.11,40.69,4.64,4.32,8035.8,0,0,1.3072082362278958,51.89458738635466,1,0,1,central_middle
LALIGA_24_25_M16,1914.0,68.16,42.29,3.21,-2.87,8037.4,0,0,21.77061574006519,51.89055501726688,0,0,1,central_middle
LALIGA_24_25_M16,1914.5,65.5,43.14,5.59,4.76,8040.2,1,0,17.779467758554382,54.59038010492325,0,0,1,central_middle
LALIGA_24_25_M16,1915.0,66.83,42.17,3.3,-4.59,8041.85,0,0,29.627920170577784,53.21426312559444,0,0,1,central_middle
LALIGA_24_25_M16,1915.5,65.81,43.68,3.65,0.7,8043.67,0,0,11.272293672347413,54.31480921443064,1,0,1,central_middle
LALIGA_24_25_M16,1916.0,68.37,41.5,6.72,6.15,8047.03,1,0,27.52681158476581,51.651785061118645,0,0,1,central_middle
LALIGA_24_25_M16,1916.5,69.81,40.0,4.15,-5.14,8049.11,0,0,24.048341956621638,50.19,0,0,1,central_middle
LALIGA_24_25_M16,1917.0,68.65,41.62,3.97,-0.36,8051.1,0,0,48.40508410811913,51.37554768564516,0,0,1,central_middle
LALIGA_24_25_M16,1917.5,69.73,40.59,2.98,-1.98,8052.59,0,0,38.133304935064075,50.273462184337376,0,0,1,central_middle
LALIGA_24_25_M16,1918.0,70.25,40.04,1.52,-2.93,8053.35,0,0,13.59162692668681,49.75001608039941,0,0,1,central_middle
LALIGA_24_25_M16,1918.5,70.28,42.44,4.81,6.59,8055.75,0,0,12.000279582476882,49.779835274938385,0,0,1,central_middle
LALIGA_24_25_M16,1919.0,69.77,44.62,4.46,-0.7,8057.98,0,0,43.24414451291926,50.4420191903536,0,0,1,central_middle
LALIGA_24_25_M16,1919.5,67.37,44.07,4.92,0.91,8060.44,0,0,46.082540633694286,52.787136690674934,0,0,0,central_middle
LALIGA_24_25_M16,1920.0,69.85,42.66,5.71,1.58,8063.3,1,0,14.708020784249078,50.22049482034203,0,0,0,central_middle
LALIGA_24_25_M16,1920.5,69.74,43.67,2.02,-7.38,8064.31,0,0,20.365654674158357,50.39381410451089,0,0,0,central_middle
LALIGA_24_25_M16,1921.0,67.9,46.0,5.96,7.88,8067.28,1,0,34.07758569481693,52.44435145942792,0,0,0,central_middle
LALIGA_24_25_M16,1921.5,68.88,48.75,5.83,-0.25,8070.2,1,0,21.132677827366823,51.863444737117106,0,0,0,central_middle
LALIGA_24_25_M16,1922.0,69.04,48.31,0.94,-9.78,8070.67,0,0,48.68851672316056,51.633106627434294,0,0,0,central_middle
LALIGA_24_25_M16,1922.5,68.32,47.03,2.94,4.01,8072.14,0,0,43.96962425842177,52.15595172173547,0,0,0,central_middle
LALIGA_24_25_M16,1923.0,67.39,47.09,1.86,-2.18,8073.07,0,0,20.70156243867672,53.08559314917749,0,0,0,central_middle
LALIGA_24_25_M16,1923.5,68.42,47.95,2.68,1.65,8074.41,0,0,19.215255941678954,52.18906877881612,0,0,0,central_middle
LALIGA_24_25_M16,1924.0,65.62,45.19,7.87,10.39,8078.35,1,1,23.71482374024412,54.627104078470055,0,0,0,central_middle
LALIGA_24_25_M16,1924.5,67.09,46.91,4.52,-6.7,8080.61,0,0,23.070484746081995,53.35931221445793,0,0,0,central_middle
LALIGA_24_25_M16,1925.0,65.25,45.22,5.0,0.95,8083.11,0,0,27.295345588524352,54.998280882223945,0,0,0,central_middle
LALIGA_24_25_M16,1925.5,64.74,45.99,1.84,-6.31,8084.03,0,0,62.51105077801606,55.583699948815934,0,0,0,central_middle
LALIGA_24_25_M16,1926.0,67.39,43.58,7.17,10.66,8087.61,1,1,31.503483205080638,52.73166505999977,0,0,0,central_middle
LALIGA_24_25_M16,1926.5,67.07,42.05,3.12,-8.11,8089.17,0,0,9.228165692735828,52.96968378232969,0,0,0,central_middle
LALIGA_24_25_M16,1927.0,66.5,41.89,1.19,-3.87,8089.77,0,0,17.7550081140191,53.53337370276601,0,0,0,central_middle
LALIGA_24_25_M16,1927.5,65.07,40.22,4.41,6.45,8091.97,0,0,19.929578532162584,54.93044055894692,0,0,0,central_middle
LALIGA_24_25_M16,1928.0,64.47,39.92,1.35,-6.12,8092.65,0,0,39.31917488334849,55.530057626478296,0,0,0,central_middle
LALIGA_24_25_M16,1928.5,64.37,37.11,5.62,8.55,8095.46,1,0,7.84956933434337,55.705017727310704,0,0,0,central_middle
LALIGA_24_25_M16,1929.0,66.6,36.65,4.55,-2.14,8097.73,0,0,24.988896797569648,53.50497640406918,0,0,0,central_middle
LALIGA_24_25_M16,1929.5,69.27,37.7,5.75,2.38,8100.61,1,0,24.70454706591329,50.78211200806836,0,0,0,central_middle
LALIGA_24_25_M16,1930.0,68.48,37.09,1.99,-7.51,8101.6,0,0,15.414813637940158,51.602117204626396,0,0,0,central_middle
LALIGA_24_25_M16,1930.5,68.29,38.45,2.74,1.49,8102.97,0,0,7.718394134333033,51.73322530057448,0,0,0,central_middle
LALIGA_24_25_M16,1931.0,69.29,34.49,8.17,10.86,8107.05,1,1,73.28625675501296,51.008471845370934,0,0,0,central_middle
LALIGA_24_25_M16,1931.5,66.46,32.67,6.74,-2.87,8110.42,1,0,30.451827441717075,54.0394346750593,0,0,0,central_middle
LALIGA_24_25_M16,1932.0,68.07,34.0,4.18,-5.1,8112.51,0,0,25.013299588621813,52.275471303470816,0,0,0,central_middle
LALIGA_24_25_M16,1932.5,69.55,32.19,4.68,0.98,8114.85,0,0,31.96011868498275,51.05094122540739,0,0,0,central_middle
LALIGA_24_25_M16,1933.0,70.87,31.55,2.94,-3.47,8116.32,0,0,33.46545820517108,49.85137310044729,0,0,0,central_middle
LALIGA_24_25_M16,1933.5,70.39,33.58,4.17,2.45,8118.41,0,0,20.22691435178515,50.023679392863535,0,0,0,central_middle
LALIGA_24_25_M16,1934.0,71.62,36.36,6.08,3.83,8121.45,1,0,24.097882557377638,48.51673937931113,0,0,0,central_middle
LALIGA_24_25_M16,1934.5,73.16,34.25,5.22,-1.72,8124.06,0,0,59.17725545672781,47.19161048322043,0,0,0,central_middle
LALIGA_24_25_M16,1935.0,74.52,36.32,4.95,-0.54,8126.54,0,0,45.765089575007,45.62864012876123,0,0,0,central_middle
LALIGA_24_25_M16,1935.5,75.04,34.53,3.73,-2.45,8128.4,0,0,18.270220890921365,45.29152790533787,0,0,0,central_middle
LALIGA_24_25_M16,1936.0,72.66,34.13,4.82,2.19,8130.81,0,0,61.14229298070277,47.70254186099521,0,0,0,central_middle
LALIGA_24_25_M16,1936.5,75.42,30.61,8.95,8.26,8135.28,1,1,16.353148568724905,45.55818806756915,0,0,0,central_middle
LALIGA_24_25_M16,1937.0,72.97,33.49,7.56,-2.78,8139.06,1,1,54.99251146721912,47.47842667991432,0,0,0,central_middle
LALIGA_24_25_M16,1937.5,73.33,33.07,1.11,-12.89,8139.62,0,0,17.986987956064628,47.18171043953367,0,0,0,central_middle
LALIGA_24_25_M16,1938.0,72.2,31.14,4.47,6.71,8141.85,0,0,35.92488846017478,48.6141913436807,0,0,0,central_middle
LALIGA_24_25_M16,1938.5,71.01,30.06,3.2,-2.53,8143.45,0,0,13.683922275654643,49.988235615992686,0,0,0,central_middle
LALIGA_24_25_M16,1939.0,70.07,31.52,3.47,0.54,8145.19,0,0,41.90836203258438,50.644992842333394,0,0,0,central_middle
LALIGA_24_25_M16,1939.5,72.39,32.19,4.83,2.72,8147.6,0,0,13.209372254146086,48.24632835771028,0,0,0,central_middle
LALIGA_24_25_M16,1940.0,70.24,31.99,4.32,-1.02,8149.76,0,0,33.83479442511823,50.40057241738432,0,0,0,central_middle
LALIGA_24_25_M16,1940.5,72.91,32.5,5.42,2.21,8152.47,0,0,63.95496690851343,47.683520214011054,0,0,0,central_middle
LALIGA_24_25_M16,1941.0,70.37,32.65,5.09,-0.66,8155.01,0,0,15.540728560151148,50.1713005611774,0,0,0,central_middle
LALIGA_24_25_M16,1941.5,68.82,35.34,6.21,2.24,8158.12,1,0,51.41635328273204,51.39171139395925,0,0,0,central_middle
LALIGA_24_25_M16,1942.0,68.25,37.03,3.57,-5.29,8159.9,0,0,36.33763366581977,51.83515602368725,0,0,0,central_middle
